Mode: 15 #Games: 10000 Notes: u2-1Trick-50
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
36	36	41	7	2	10	18	0	2	3	3	2	1	2	1	0	1	1	2	0	1	4	4	3	4	0	1	0	0	80
38	31	27	24	3	0	11	16	1	2	2	5	2	1	1	0	1	1	1	1	1	4	4	3	3	0	0	1	0	29
20	32	28	40	9	0	10	11	5	1	1	3	1	0	0	3	0	2	2	0	0	4	4	4	4	1	0	0	0	37
23	24	31	42	4	0	10	16	4	1	2	3	0	2	0	2	1	0	2	1	0	4	4	4	4	0	0	1	0	56
25	39	29	27	3	10	4	13	4	1	2	3	0	1	1	2	1	2	1	0	0	4	4	4	4	0	0	1	0	62
39	36	36	9	10	15	5	0	1	5	2	2	1	2	1	0	1	1	2	0	0	4	4	4	4	0	1	0	0	66
30	45	40	5	0	15	12	3	2	4	2	2	2	1	1	0	0	2	2	0	0	4	4	3	4	0	0	0	1	83
9	38	31	42	2	21	3	4	1	4	4	1	0	2	1	1	0	1	1	2	0	4	4	3	4	0	0	0	1	50
41	12	34	33	11	3	12	4	2	3	3	2	2	0	2	0	1	0	1	2	1	3	4	4	4	0	0	0	1	81
12	47	37	24	0	18	0	12	2	5	0	3	0	2	2	0	0	1	1	2	0	4	4	3	3	0	0	1	0	55
37	36	16	31	21	5	0	4	3	4	1	2	2	1	0	1	1	2	0	1	1	4	4	4	4	1	0	0	0	41
23	37	33	27	0	17	2	11	2	3	1	4	1	0	1	2	1	2	1	0	0	4	4	4	4	1	0	0	0	30
48	15	32	25	15	10	5	0	3	2	2	3	2	0	1	1	1	1	1	1	1	4	4	4	4	1	0	0	0	78
47	21	19	33	15	5	0	10	2	5	2	1	3	1	0	0	1	0	1	2	1	4	4	4	4	0	1	0	0	53
30	33	23	34	0	0	9	21	1	1	4	4	2	0	0	2	0	2	1	1	0	4	4	4	4	0	0	0	1	29
33	26	15	46	14	0	2	14	2	1	4	3	0	0	1	3	2	1	0	1	0	4	4	4	4	0	1	0	0	63
24	27	23	46	3	10	17	0	2	4	3	1	0	1	1	2	1	1	0	2	1	4	4	4	3	0	0	1	0	44
32	24	30	34	11	4	5	10	1	4	4	1	1	0	2	1	1	2	0	1	1	4	4	4	4	1	0	0	0	60
12	28	30	50	6	3	0	21	4	3	1	2	0	0	1	3	0	2	1	1	0	4	4	4	4	0	1	0	0	39
43	39	12	26	11	10	2	7	2	2	2	4	3	0	0	1	1	3	0	0	1	4	4	4	4	0	1	0	0	61
18	8	63	31	0	3	23	4	1	4	4	1	0	0	3	1	1	0	2	1	1	4	4	4	4	0	0	0	1	94
36	20	48	16	23	7	0	0	5	4	1	0	2	0	2	0	1	0	2	1	1	4	4	4	3	0	0	1	0	100
34	11	33	42	3	0	2	25	2	2	2	4	0	1	1	2	2	0	1	1	0	4	4	3	3	0	0	1	0	64
30	30	22	38	15	15	0	0	4	3	2	1	1	1	1	1	1	1	0	2	0	4	4	4	4	0	0	0	1	59
29	44	16	31	14	0	6	10	4	0	3	3	2	1	0	1	0	2	0	2	1	4	3	4	4	0	0	1	0	36
44	36	19	21	11	14	5	0	2	3	4	1	3	0	0	1	0	3	1	0	1	4	4	4	4	1	0	0	0	77
31	42	9	38	10	0	3	17	2	0	3	5	1	1	0	2	1	2	0	1	0	4	3	4	4	0	0	0	1	42
28	37	33	22	2	21	0	7	2	3	1	4	2	1	1	0	0	2	1	1	0	4	4	4	4	1	0	0	0	32
35	25	22	38	15	12	3	0	2	4	2	2	1	0	1	2	1	2	0	1	1	4	4	4	4	0	0	0	1	45
19	41	25	35	0	12	14	4	1	2	5	2	0	1	2	1	1	2	0	1	1	4	3	3	4	0	1	0	0	48
25	47	15	33	3	11	4	12	2	2	1	5	1	2	0	1	0	2	0	2	0	4	4	4	3	1	0	0	0	3
47	25	30	18	4	13	13	0	2	2	4	2	1	0	2	1	2	2	0	0	1	3	4	4	4	0	1	0	0	61
16	48	44	12	0	15	15	0	2	4	2	2	1	1	2	0	0	3	1	0	1	4	3	4	3	1	0	0	0	75
28	43	17	32	0	17	10	3	0	3	4	3	0	2	0	2	2	1	1	0	0	3	4	4	4	0	1	0	0	39
7	41	32	40	7	0	13	10	5	2	2	1	0	2	2	0	0	1	0	3	1	4	4	4	4	0	0	1	0	52
54	37	16	13	18	2	10	0	4	3	3	0	3	1	0	0	1	2	1	0	1	3	4	3	3	0	0	1	0	87
31	18	43	28	17	0	13	0	4	2	2	2	1	1	2	0	1	0	1	2	1	3	4	4	4	0	0	1	0	81
35	31	31	23	25	3	0	2	5	2	0	3	1	1	1	1	1	1	1	1	1	3	4	3	4	0	1	0	0	72
41	28	38	13	0	23	0	7	1	5	1	3	2	1	1	0	1	1	2	0	0	4	3	4	4	0	0	0	1	58
37	35	7	41	2	0	4	24	2	2	2	4	1	1	0	2	2	1	0	1	0	4	4	4	3	0	0	1	0	44
36	35	20	29	0	18	0	12	1	3	2	4	1	2	1	0	2	0	0	2	0	4	4	4	3	0	0	0	1	75
41	22	40	17	4	3	10	13	2	3	3	2	2	0	1	1	1	1	2	0	0	4	4	4	4	0	0	0	1	87
56	13	39	12	21	4	0	5	2	4	0	4	2	0	2	0	3	0	1	0	1	4	3	3	4	1	0	0	0	98
24	52	26	18	3	15	0	12	3	2	2	3	0	3	1	0	1	1	1	1	0	3	4	4	4	0	0	0	1	84
34	27	28	31	15	13	0	2	3	3	2	2	2	1	1	0	0	1	1	2	1	3	4	4	4	1	0	0	0	62
50	12	39	19	2	0	14	14	1	1	4	4	2	0	1	1	2	0	2	0	0	4	4	4	4	0	1	0	0	105
38	29	22	31	12	0	4	14	2	0	3	5	2	0	1	1	1	2	0	1	0	4	3	4	4	0	1	0	0	57
8	14	48	50	6	3	21	0	3	3	3	1	0	0	2	2	0	0	2	2	1	4	4	4	4	1	0	0	0	56
45	41	8	26	10	11	3	6	2	1	3	4	1	2	0	1	3	1	0	0	0	4	4	4	4	0	1	0	0	47
46	32	18	24	10	0	13	7	2	2	3	3	2	1	1	0	2	1	0	1	1	4	4	4	4	1	0	0	0	72
56	11	20	33	11	5	0	14	1	4	3	2	3	0	0	1	2	0	1	1	1	4	4	4	4	0	0	1	0	42
24	13	53	30	6	0	21	3	4	2	3	1	0	0	3	1	1	0	2	1	1	4	4	4	4	0	0	1	0	103
23	40	27	30	3	4	13	10	2	3	3	2	0	2	2	0	1	1	0	2	1	4	4	3	4	0	0	0	1	61
30	24	20	46	7	10	13	0	3	5	2	0	1	0	1	2	1	2	0	1	1	4	3	4	3	0	0	0	1	18
34	23	38	25	3	15	2	10	1	3	2	4	0	1	2	1	2	0	1	1	0	4	4	4	3	0	0	1	0	34
30	38	25	27	11	15	4	0	3	4	3	0	2	0	1	1	0	3	0	1	1	4	4	4	3	1	0	0	0	18
18	39	41	22	0	13	14	3	1	3	5	1	1	3	0	0	0	0	3	1	0	4	4	4	4	0	0	0	1	60
10	15	58	37	4	0	26	0	3	2	4	1	0	0	3	1	0	1	1	2	1	4	4	4	4	1	0	0	0	72
29	42	17	32	0	14	12	4	0	2	5	3	1	3	0	0	1	0	1	2	0	3	4	4	3	0	1	0	0	64
44	26	43	7	15	0	12	3	2	3	3	2	2	1	1	0	1	1	2	0	1	4	3	4	4	0	1	0	0	67
37	25	38	20	0	13	10	7	0	4	2	4	1	1	2	0	2	0	1	1	0	3	4	4	4	0	1	0	0	58
38	47	22	13	4	14	12	0	2	2	3	3	0	3	0	1	3	0	1	0	0	4	4	4	4	0	0	1	0	62
28	30	33	29	0	14	16	0	2	3	4	1	0	1	1	2	2	1	1	0	0	4	4	4	4	1	0	0	0	62
18	41	36	25	0	13	13	4	1	4	4	1	0	3	1	0	1	0	2	1	0	4	3	4	4	0	0	1	0	58
54	39	19	8	7	21	0	2	2	4	2	2	2	1	1	0	2	2	0	0	0	3	3	4	4	0	0	0	1	87
11	29	37	43	4	0	3	23	3	1	2	4	0	1	2	1	0	1	1	2	0	4	4	4	4	0	0	1	0	53
21	50	11	38	0	14	3	13	1	5	1	3	1	1	0	2	1	3	0	0	0	4	4	4	4	0	1	0	0	0
9	45	21	45	0	12	14	4	2	3	4	1	0	0	1	3	0	4	0	0	1	4	4	4	4	0	0	0	1	38
36	33	14	37	0	12	3	15	2	4	1	3	2	1	0	1	1	1	0	2	0	4	4	4	4	0	0	0	1	17
24	35	31	30	0	10	4	16	3	1	3	3	1	0	1	2	0	3	1	0	0	4	4	4	4	1	0	0	0	67
38	35	12	35	10	14	0	6	2	3	1	4	1	2	0	1	2	1	0	1	0	4	4	4	4	1	0	0	0	46
26	30	21	43	0	4	5	21	2	3	2	3	1	1	1	1	1	0	0	3	0	4	4	4	4	0	0	1	0	48
39	11	44	26	11	6	13	0	2	5	3	0	2	0	0	2	1	0	3	0	1	4	4	4	3	0	1	0	0	36
19	41	20	40	12	15	3	0	4	3	2	1	0	2	1	1	1	1	0	2	0	4	4	4	4	1	0	0	0	52
18	39	22	41	0	15	5	10	1	3	4	2	0	2	1	1	1	1	0	2	0	4	4	4	4	0	1	0	0	47
38	25	21	36	17	0	3	10	3	2	4	1	2	0	1	1	1	1	0	2	1	4	4	4	4	0	1	0	0	78
13	49	20	38	11	5	4	10	3	3	3	1	1	2	0	1	0	2	0	2	1	4	4	4	4	0	0	1	0	45
33	30	37	20	10	9	11	0	2	4	2	2	0	1	2	1	2	1	1	0	1	4	4	4	4	0	0	0	1	52
19	48	26	27	11	3	4	12	2	2	3	3	1	2	0	1	0	2	1	1	1	4	4	3	4	0	0	1	0	80
16	52	35	17	11	10	2	7	3	2	1	4	1	2	1	0	0	3	1	0	1	3	3	4	3	0	0	1	0	56
24	34	33	29	0	0	30	0	2	2	5	1	2	1	1	0	0	1	1	2	1	4	4	4	4	1	0	0	0	90
38	28	26	28	2	15	0	13	1	4	1	4	2	1	1	0	1	1	1	1	0	4	3	4	4	0	0	0	1	56
29	31	33	27	9	11	10	0	4	2	1	3	0	2	0	2	2	0	2	0	0	4	4	4	4	0	0	0	1	56
40	31	33	16	13	15	2	0	3	3	2	2	1	1	1	1	2	1	1	0	0	4	4	4	4	0	0	0	1	79
8	53	25	34	0	6	10	14	4	3	1	2	0	2	1	1	0	2	1	1	0	4	4	4	4	0	1	0	0	20
39	26	31	24	16	0	3	11	5	1	2	2	1	1	1	1	2	1	1	0	0	4	3	3	4	1	0	0	0	95
28	41	20	31	10	7	11	2	3	3	1	3	1	2	1	0	1	1	0	2	1	4	4	4	3	1	0	0	0	60
26	17	18	59	11	4	5	10	4	2	2	2	1	0	0	3	1	0	1	2	1	4	4	4	4	0	1	0	0	37
24	24	39	33	2	15	0	13	4	3	0	3	2	1	0	1	0	0	3	1	0	4	4	3	4	1	0	0	0	78
20	30	43	27	12	11	3	4	3	3	2	2	0	1	2	1	1	1	1	1	0	4	4	4	4	0	1	0	0	42
32	17	17	54	23	0	4	3	4	2	3	1	1	1	0	2	1	0	1	2	1	3	4	4	4	0	0	1	0	77
53	14	15	38	21	0	9	0	3	2	4	1	2	0	0	2	2	1	0	1	1	4	4	3	4	0	0	1	0	72
61	24	21	14	13	2	15	0	2	3	5	0	2	1	1	0	3	0	0	1	1	3	4	4	3	0	1	0	0	113
26	27	35	32	10	0	9	11	2	0	6	2	0	1	2	1	2	1	0	1	0	4	3	4	4	0	0	0	1	95
22	46	35	17	0	21	2	7	0	5	1	4	1	2	1	0	0	2	2	0	0	3	3	4	4	0	0	1	0	17
38	8	53	21	10	4	5	11	2	3	2	3	1	0	2	1	2	0	2	0	0	4	4	4	4	0	0	1	0	91
38	21	28	33	4	15	11	0	2	4	2	2	2	0	1	1	1	1	1	1	1	4	3	4	4	0	0	0	1	54
9	41	45	25	2	14	0	14	2	3	0	5	0	2	1	1	0	1	2	1	0	4	4	3	4	1	0	0	0	24
11	43	44	22	0	9	11	10	1	4	2	3	1	2	1	0	0	1	2	1	1	4	4	4	4	0	0	0	1	62
20	53	35	12	3	11	10	6	2	2	3	3	0	3	1	0	1	1	2	0	0	4	4	4	4	1	0	0	0	55
41	21	37	21	15	13	0	2	3	3	2	2	2	0	2	0	1	1	1	1	1	4	4	4	4	0	0	0	1	64
44	18	32	26	10	11	0	9	3	1	2	4	1	1	2	0	3	0	0	1	0	3	4	4	4	1	0	0	0	90
30	14	45	31	2	0	4	24	2	2	1	5	2	0	1	1	0	1	2	1	0	4	4	4	3	0	1	0	0	72
42	17	26	35	11	3	0	16	2	4	1	3	2	0	1	1	1	1	1	1	1	4	3	4	4	0	0	1	0	34
21	28	48	23	7	0	12	11	3	2	2	3	1	2	0	1	0	0	4	0	0	4	4	4	4	0	1	0	0	73
35	37	23	25	10	14	2	4	2	5	1	2	0	2	1	1	3	1	0	0	0	4	3	4	4	0	1	0	0	29
24	43	35	18	6	14	10	0	3	3	2	2	1	3	0	0	0	0	3	1	0	4	4	4	4	1	0	0	0	51
25	20	49	26	3	0	17	10	1	2	5	2	0	0	3	1	1	1	1	1	1	4	4	4	4	0	0	0	1	104
22	27	42	29	4	0	13	13	2	1	4	3	1	1	2	0	0	1	1	2	1	4	4	4	4	0	0	1	0	50
45	13	33	29	9	11	10	0	3	4	1	2	2	1	1	0	1	0	1	2	0	4	4	4	3	0	1	0	0	32
42	20	47	11	0	5	25	0	0	2	4	4	0	1	3	0	3	0	1	0	1	3	4	4	3	0	0	1	0	69
32	40	15	33	2	14	0	14	2	3	1	4	2	2	0	0	0	1	1	2	0	4	4	4	3	1	0	0	0	42
23	22	39	36	3	0	10	17	2	3	1	4	0	2	1	1	1	0	2	1	0	4	3	4	4	0	0	0	1	36
26	29	28	37	2	11	10	7	4	2	2	2	1	1	1	1	1	1	1	1	0	3	4	4	4	0	0	0	1	61
28	42	23	27	11	3	2	14	2	1	4	3	2	1	1	0	0	2	1	1	1	4	3	4	4	0	1	0	0	80
9	47	27	37	0	24	6	0	2	3	3	2	0	2	0	2	0	2	1	1	0	4	3	4	4	0	0	1	0	31
29	19	41	31	10	3	0	17	3	3	1	3	1	1	0	2	1	0	3	0	0	3	4	4	3	1	0	0	0	96
32	32	31	25	10	11	6	3	3	2	3	2	0	2	1	1	2	1	1	0	0	4	4	4	4	0	0	1	0	61
36	46	8	30	10	6	0	14	3	3	1	3	0	2	0	2	3	1	0	0	0	4	4	4	4	0	1	0	0	32
36	24	44	16	0	0	23	7	1	0	5	4	1	1	2	0	2	0	2	0	1	4	3	4	4	1	0	0	0	65
28	28	17	47	10	0	5	15	2	2	3	3	0	1	0	3	2	1	1	0	0	3	4	3	4	0	0	0	1	36
32	50	9	29	15	10	3	2	4	2	2	2	2	1	0	1	0	3	0	1	1	4	4	3	4	0	0	1	0	63
20	43	33	24	14	0	6	10	3	1	4	2	1	3	0	0	0	0	2	2	1	4	4	3	4	0	1	0	0	84
30	41	35	14	0	14	4	12	0	3	2	5	0	3	1	0	2	0	1	1	0	3	4	4	4	0	0	0	1	28
21	41	44	14	11	0	19	0	3	1	4	2	1	2	1	0	1	1	2	0	1	4	4	4	4	1	0	0	0	63
20	37	48	15	0	0	23	7	2	1	3	4	1	1	2	0	0	2	2	0	1	4	4	4	4	0	0	0	1	65
30	37	32	21	7	10	11	2	4	1	3	2	1	1	1	1	1	2	1	0	1	4	4	4	4	0	1	0	0	93
46	18	38	18	17	11	0	2	3	3	1	3	1	1	1	1	2	0	2	0	0	4	4	4	4	1	0	0	0	91
44	39	27	10	0	10	15	5	0	2	4	4	2	1	1	0	1	2	1	0	1	3	4	4	4	0	0	1	0	69
35	47	29	9	7	11	10	2	3	2	3	2	1	2	1	0	1	2	1	0	0	4	4	4	4	0	1	0	0	61
34	35	16	35	11	2	4	13	2	1	3	4	2	1	0	1	1	2	0	1	1	4	4	4	4	1	0	0	0	48
18	27	49	26	0	12	11	7	0	4	2	4	1	0	2	1	0	2	2	0	1	3	4	4	4	0	0	1	0	83
16	28	25	51	3	0	2	25	4	1	2	3	0	2	1	1	1	0	0	3	0	4	4	4	4	0	0	0	1	38
31	41	41	7	0	3	23	4	2	1	4	3	1	2	1	0	1	1	2	0	1	4	4	4	4	0	1	0	0	93
40	31	29	20	10	2	7	11	2	2	3	3	2	1	0	1	1	1	2	0	0	3	4	4	4	0	0	1	0	78
39	21	42	18	14	0	14	2	2	2	4	2	1	1	2	0	2	0	1	1	1	4	4	3	4	1	0	0	0	92
20	46	28	26	5	11	4	10	4	2	1	3	1	3	0	0	0	0	2	2	0	4	4	4	3	0	0	0	1	44
23	33	57	7	7	0	21	2	3	2	2	3	0	3	1	0	1	0	3	0	1	4	4	4	4	1	0	0	0	80
40	38	19	23	0	15	5	10	1	4	3	2	2	1	0	1	1	2	0	1	0	4	4	4	4	0	0	1	0	44
61	35	9	15	7	11	2	10	2	3	1	4	2	2	0	0	3	0	0	1	0	4	4	4	4	0	0	0	1	45
45	27	15	33	7	10	13	0	2	4	3	1	2	0	1	1	1	2	0	1	1	4	4	4	4	0	1	0	0	42
27	35	28	30	0	17	2	11	2	4	3	1	2	0	0	2	0	2	2	0	0	4	4	4	4	0	0	0	1	52
23	46	28	23	21	4	3	2	6	2	1	1	1	1	1	1	1	2	1	0	1	3	4	4	4	1	0	0	0	80
47	30	25	18	2	11	13	4	1	2	3	4	2	2	0	0	1	0	2	1	0	4	4	4	4	0	1	0	0	60
26	28	21	45	0	4	15	11	3	2	4	1	1	0	0	3	1	1	1	1	0	4	4	4	4	0	0	1	0	68
40	30	33	17	15	2	13	0	3	3	3	1	2	1	0	1	1	1	2	0	1	4	4	4	4	0	0	1	0	73
13	55	39	13	3	12	11	4	2	3	2	3	0	2	2	0	1	2	1	0	1	4	4	4	4	1	0	0	0	55
41	22	32	25	4	2	10	14	1	3	2	4	3	0	0	1	0	1	3	0	0	4	4	4	4	0	0	0	1	67
37	20	17	46	3	12	11	4	4	3	2	1	1	0	1	2	2	1	0	1	1	4	3	4	4	0	1	0	0	69
29	30	29	32	17	10	0	3	5	1	3	1	1	1	1	1	1	1	1	1	1	4	4	4	4	0	1	0	0	81
33	36	21	30	15	10	3	2	4	3	1	2	1	1	0	2	1	2	1	0	1	4	4	4	4	0	0	1	0	76
23	39	12	46	0	25	5	0	0	5	3	2	1	1	0	2	0	2	0	2	0	3	4	3	4	0	0	0	1	5
30	15	9	66	0	10	5	15	0	4	4	2	2	0	0	2	0	1	0	3	0	3	4	3	4	1	0	0	0	23
24	36	49	11	3	11	14	2	3	2	2	3	0	2	2	0	1	1	2	0	0	4	4	4	4	0	0	1	0	51
21	22	45	32	0	16	11	3	0	5	4	1	1	0	2	1	0	1	2	1	1	3	4	4	4	0	0	0	1	77
23	33	33	31	0	14	16	0	0	3	4	3	1	1	1	1	1	1	1	1	0	3	4	3	4	0	1	0	0	57
16	30	43	31	2	4	21	3	2	2	4	2	0	1	2	1	1	1	1	1	1	4	4	3	4	1	0	0	0	64
25	39	20	36	2	0	13	15	2	1	3	4	1	1	0	2	1	2	1	0	0	4	4	4	4	1	0	0	0	64
28	25	22	45	10	7	13	0	2	2	3	3	0	1	1	2	2	0	0	2	1	4	4	4	4	0	0	0	1	58
39	38	13	30	0	21	0	9	1	3	3	3	1	1	1	1	2	2	0	0	0	4	4	4	4	0	1	0	0	44
26	28	22	44	0	16	0	14	3	4	1	2	0	1	1	2	2	1	0	1	0	4	4	4	4	0	0	1	0	35
24	24	47	25	10	0	18	2	2	1	5	2	1	0	2	1	1	1	1	1	1	4	4	4	4	0	1	0	0	64
18	38	24	40	0	3	0	27	1	4	1	4	0	2	1	1	1	0	1	2	0	4	4	4	4	1	0	0	0	42
33	22	38	27	17	0	11	2	3	3	1	3	0	1	2	1	2	0	1	1	1	4	4	4	4	0	0	0	1	51
36	37	21	26	0	13	4	13	2	2	1	5	0	1	1	2	3	1	0	0	0	4	4	4	3	0	0	1	0	32
28	40	39	13	11	0	14	5	3	0	3	4	2	1	1	0	0	2	2	0	1	4	3	4	4	0	0	1	0	67
48	2	34	36	10	0	5	15	2	2	3	3	1	0	2	1	3	0	0	1	0	4	4	4	4	0	1	0	0	81
37	31	30	22	14	0	2	14	4	0	2	4	2	1	1	0	1	1	1	1	1	4	3	4	4	0	0	1	0	76
46	42	24	8	13	15	0	2	3	3	1	3	2	1	1	0	1	2	1	0	0	4	4	4	4	1	0	0	0	97
21	44	24	31	3	11	16	0	2	2	5	1	1	1	0	2	0	3	1	0	0	4	4	4	3	0	0	0	1	44
2	33	25	60	0	16	3	11	3	3	3	1	0	0	1	3	0	2	0	2	0	4	4	4	4	0	0	0	1	13
50	19	32	19	11	4	12	3	2	2	3	3	3	0	0	1	1	1	2	0	1	4	4	4	4	1	0	0	0	66
41	24	38	17	0	12	18	0	0	4	5	1	2	0	1	1	1	2	1	0	1	3	4	4	4	0	1	0	0	96
42	27	17	34	7	0	10	13	2	2	2	4	2	1	0	1	1	1	1	1	0	4	4	4	4	1	0	0	0	49
3	45	41	31	0	4	21	5	2	1	4	3	0	2	2	0	0	1	1	2	1	4	4	4	4	0	0	0	1	47
26	37	19	38	16	0	10	4	4	1	3	2	1	2	0	1	1	1	1	1	1	4	4	4	4	0	0	1	0	67
22	45	29	24	12	18	0	0	3	4	0	3	0	3	0	1	2	0	1	1	0	4	4	3	4	0	1	0	0	34
42	25	28	25	13	4	0	13	3	3	2	2	3	0	1	0	0	1	1	2	1	4	3	4	4	0	1	0	0	90
32	40	20	28	2	21	4	3	2	4	3	1	2	2	0	0	0	1	1	2	0	4	3	4	4	1	0	0	0	39
49	18	23	30	10	0	7	13	2	2	4	2	2	0	0	2	2	1	1	0	0	4	4	4	4	0	0	0	1	88
28	20	32	40	0	14	10	6	3	3	2	2	0	1	2	1	1	0	1	2	0	4	4	4	4	0	0	1	0	65
12	42	42	24	0	15	0	15	2	4	2	2	0	1	2	1	0	2	2	0	0	4	4	4	4	0	1	0	0	48
26	38	29	27	3	10	11	6	2	2	4	2	0	2	2	0	2	1	0	1	1	4	4	4	4	0	0	0	1	67
19	34	48	19	0	0	28	2	1	2	6	1	1	2	1	0	0	1	2	1	1	4	4	3	4	0	0	1	0	54
12	41	34	33	0	15	15	0	3	3	4	0	0	3	0	1	1	0	2	1	0	4	4	4	3	1	0	0	0	55
40	33	35	12	15	0	15	0	3	1	4	2	2	2	0	0	1	0	2	1	1	4	4	4	4	0	0	1	0	94
44	22	28	26	17	0	13	0	3	2	4	1	3	0	0	1	0	1	2	1	1	4	4	3	4	1	0	0	0	100
49	24	38	9	12	0	18	0	4	1	4	1	1	1	2	0	3	1	0	0	1	4	4	3	4	0	0	0	1	88
41	21	34	24	15	0	12	3	3	0	3	4	2	0	1	1	1	1	1	1	1	4	3	4	4	0	0	0	1	60
10	33	39	38	2	18	0	10	3	3	1	3	0	2	2	0	0	0	1	3	0	4	4	4	4	1	0	0	0	23
40	31	8	41	21	6	0	3	3	4	1	2	1	1	0	2	2	1	0	1	1	4	3	4	4	0	1	0	0	24
23	37	40	20	10	3	15	2	2	3	2	3	0	2	2	0	1	1	1	1	1	4	3	4	4	0	1	0	0	48
36	13	47	24	10	0	11	9	2	3	1	4	1	1	2	0	2	0	1	1	1	4	4	4	4	0	1	0	0	56
24	45	29	22	13	0	13	4	3	3	2	2	1	2	1	0	0	2	1	1	1	3	4	4	4	1	0	0	0	63
33	27	21	39	13	13	4	0	3	3	2	2	0	1	1	2	3	0	0	1	0	4	4	4	4	0	0	1	0	49
24	35	44	17	3	14	2	11	2	4	2	2	0	1	2	1	1	2	1	0	0	4	4	3	4	0	0	1	0	25
32	16	25	47	10	5	0	15	1	4	3	2	0	0	1	3	3	0	0	1	0	4	4	4	4	0	0	1	0	30
38	11	45	26	14	0	14	2	3	2	3	2	2	0	1	1	0	0	3	1	1	3	4	4	4	0	1	0	0	96
31	26	40	23	11	0	12	7	2	1	3	4	2	1	1	0	0	1	2	1	1	3	4	4	3	0	0	0	1	56
42	21	21	36	10	6	3	11	2	4	2	2	1	0	0	3	2	1	1	0	0	4	4	4	4	0	0	1	0	40
40	28	34	18	3	2	14	11	1	2	3	4	3	0	0	1	0	1	3	0	0	4	4	4	4	0	0	0	1	77
22	34	32	32	4	10	0	16	2	2	1	5	1	0	1	2	0	3	1	0	0	4	4	4	3	0	0	0	1	13
58	23	19	20	4	11	5	10	3	3	2	2	3	1	0	0	1	0	1	2	0	4	4	4	4	1	0	0	0	81
33	30	47	10	7	10	13	0	3	3	2	2	1	0	3	0	1	2	1	0	1	3	4	4	3	1	0	0	0	71
23	32	38	27	2	4	13	11	2	2	2	4	1	1	1	1	0	1	2	1	0	4	4	4	4	0	0	0	1	31
47	11	35	27	0	3	0	27	1	2	1	6	2	0	1	1	2	0	1	1	0	4	4	4	4	1	0	0	0	18
37	38	26	19	6	10	11	3	2	4	1	3	1	2	1	0	1	1	1	1	1	4	4	3	3	1	0	0	0	43
20	26	38	36	6	0	11	13	3	2	2	3	0	1	2	1	1	1	1	1	1	4	4	4	3	0	1	0	0	54
25	2	49	44	14	2	10	4	3	4	2	1	1	0	1	2	0	0	3	1	1	4	4	4	4	0	1	0	0	80
33	34	28	25	15	10	2	3	3	3	3	1	2	1	1	0	0	2	1	1	1	4	4	4	4	0	0	1	0	60
49	17	26	28	4	5	10	11	1	3	4	2	2	0	1	1	2	0	1	1	0	4	4	4	4	0	1	0	0	88
13	32	29	46	0	7	11	12	2	3	2	3	0	1	1	2	0	1	1	2	1	4	4	4	4	0	1	0	0	25
26	42	20	32	11	3	6	10	2	2	3	3	2	2	0	0	0	1	0	3	1	4	4	4	4	0	0	0	1	50
31	6	55	28	11	6	3	10	2	3	1	4	1	0	3	0	1	0	1	2	1	4	4	4	4	0	0	1	0	85
22	29	40	29	0	11	5	14	0	2	4	4	0	2	1	1	1	0	2	1	0	3	4	4	4	0	0	1	0	30
27	39	34	20	2	7	11	10	2	3	3	2	0	2	2	0	2	0	1	1	1	4	4	4	4	1	0	0	0	57
23	55	27	15	2	14	14	0	2	3	3	2	0	2	1	1	1	2	1	0	1	4	4	4	4	0	0	0	1	34
37	19	44	20	21	0	7	2	3	1	3	3	1	1	1	1	2	0	2	0	1	4	4	4	4	0	0	1	0	85
42	20	38	20	0	13	11	6	2	3	2	3	2	0	2	0	1	1	1	1	1	4	4	4	4	0	0	0	1	97
24	51	31	14	3	21	4	2	1	4	2	3	0	2	2	0	1	2	0	1	0	4	4	4	4	0	1	0	0	43
22	43	32	23	3	15	2	10	2	3	2	3	0	2	2	0	1	1	0	2	0	4	4	4	4	0	0	1	0	11
31	33	36	20	11	0	13	6	1	2	4	3	2	1	1	0	0	1	2	1	1	4	4	4	4	1	0	0	0	58
35	58	9	18	4	23	3	0	1	4	2	3	1	2	0	1	1	3	0	0	0	4	3	4	4	1	0	0	0	28
20	40	30	30	10	7	13	0	2	3	3	2	0	1	2	1	1	2	0	1	1	3	4	4	4	0	0	0	1	70
19	22	42	37	14	3	13	0	4	3	2	1	0	1	2	1	1	0	1	2	1	4	4	4	4	0	0	0	1	61
44	18	39	19	21	9	0	0	4	4	0	2	2	0	1	1	2	0	2	0	1	4	3	3	4	0	1	0	0	84
42	31	9	38	13	10	3	4	3	3	1	3	1	1	0	2	1	2	0	1	1	4	4	4	4	1	0	0	0	79
54	37	18	11	13	10	3	4	4	2	1	3	2	1	1	0	3	1	0	0	1	4	4	4	4	0	0	1	0	48
40	32	16	32	10	11	3	6	2	4	1	3	1	2	0	1	2	1	0	1	0	3	3	4	4	0	1	0	0	21
38	40	15	27	14	2	0	14	2	2	2	4	0	1	1	2	2	2	0	0	0	4	3	4	4	1	0	0	0	38
