Mode: 18 #Games: 1000 Notes: u1-3Trick-500
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
51	21	8	40	23	7	0	0	3	4	1	2	2	0	0	2	2	1	0	1	1	4	4	4	4	1	0	0	0	21
18	36	24	42	0	10	5	15	1	3	3	3	0	1	1	2	1	2	0	1	0	4	3	4	4	0	1	0	0	12
35	15	38	32	11	7	0	12	2	4	1	3	1	0	3	0	1	0	0	3	1	4	4	4	4	0	1	0	0	91
23	36	36	25	3	13	4	10	2	4	2	2	1	1	1	1	0	2	1	1	0	4	4	4	4	0	0	1	0	58
29	37	14	40	0	10	9	11	2	1	5	2	1	1	0	2	1	2	0	1	0	4	4	4	3	1	0	0	0	37
17	23	31	49	0	5	10	15	3	3	2	2	1	0	1	2	0	1	1	2	0	3	4	4	4	0	0	0	1	72
30	28	11	51	2	14	0	14	3	3	1	3	1	2	0	1	1	0	0	3	0	4	4	4	3	0	1	0	0	27
12	33	46	29	10	13	4	3	4	3	2	1	0	1	2	1	1	1	1	1	0	4	4	4	4	1	0	0	0	102
36	50	14	20	4	24	0	2	2	3	2	3	1	2	0	1	1	2	1	0	0	4	4	4	4	0	1	0	0	56
13	26	30	51	7	2	21	0	5	1	3	1	0	2	1	1	0	0	1	3	1	4	4	4	4	0	0	1	0	43
43	32	39	6	17	0	11	2	3	2	3	2	1	1	2	0	2	1	1	0	1	4	4	4	4	0	0	1	0	94
27	25	48	20	0	0	25	5	1	0	5	4	1	1	2	0	1	0	2	1	1	4	3	4	4	0	0	1	0	87
26	21	39	34	0	0	25	5	1	1	5	3	1	1	1	1	1	0	2	1	1	4	4	4	4	1	0	0	0	67
23	38	31	28	3	11	14	2	3	2	3	2	1	1	1	1	0	2	1	1	0	3	4	4	4	0	0	0	1	75
35	20	35	30	6	0	11	13	4	2	1	3	0	1	2	1	2	0	1	1	1	3	3	4	4	0	0	0	1	83
39	31	17	33	11	0	7	12	2	1	3	4	2	1	0	1	1	1	0	2	1	3	4	4	4	0	0	0	1	79
16	40	30	34	3	14	11	2	1	3	4	2	0	1	1	2	1	2	1	0	1	4	4	4	4	1	0	0	0	52
22	24	40	34	4	3	13	10	3	3	3	1	1	0	2	1	0	1	1	2	1	4	4	4	4	1	0	0	0	68
34	18	31	37	0	13	11	6	2	4	1	3	2	0	2	0	1	1	0	2	1	4	4	4	4	0	1	0	0	69
17	28	43	32	10	13	4	3	1	3	2	4	0	1	1	2	1	1	2	0	0	4	4	4	4	0	1	0	0	32
45	28	20	27	11	2	4	13	3	2	2	3	2	1	1	0	1	1	0	2	1	3	4	4	4	0	0	1	0	74
26	34	22	38	15	10	5	0	3	2	4	1	1	1	1	1	0	2	0	2	1	4	4	4	4	1	0	0	0	47
29	6	45	40	0	0	28	2	1	1	5	3	1	0	2	1	1	0	1	2	1	4	4	3	4	0	1	0	0	88
12	44	24	40	0	21	4	5	1	2	3	4	0	2	1	1	1	1	0	2	0	4	4	4	4	0	0	0	1	32
33	21	30	36	13	17	0	0	3	6	1	0	2	0	1	1	0	1	1	2	1	4	3	4	3	0	0	1	0	56
43	22	26	29	4	10	13	3	1	2	3	4	0	0	2	2	3	1	0	0	1	4	4	4	4	0	1	0	0	41
16	41	31	32	0	21	0	9	2	3	1	4	1	1	2	0	0	3	0	1	0	4	4	4	3	0	0	1	0	41
51	37	12	20	15	5	0	10	3	3	3	1	3	1	0	0	1	1	1	1	1	4	4	4	4	0	0	0	1	87
41	40	20	19	10	13	3	4	3	2	2	3	0	3	0	1	3	0	1	0	0	4	4	4	4	0	0	0	1	55
20	30	43	27	0	0	24	6	2	2	3	3	1	1	1	1	0	1	2	1	1	4	3	4	4	0	0	1	0	78
37	23	21	39	13	4	2	11	2	3	3	2	1	0	0	3	2	1	1	0	0	4	4	4	4	1	0	0	0	82
28	32	23	37	4	11	2	13	2	4	2	2	2	1	0	1	0	1	1	2	0	4	4	4	4	0	0	0	1	55
35	22	44	19	23	7	0	0	5	5	0	0	1	1	2	0	2	0	1	1	1	4	4	3	3	0	1	0	0	81
31	23	24	42	14	0	10	6	4	1	2	3	1	0	1	2	1	1	1	1	1	4	4	4	4	1	0	0	0	58
51	43	15	11	16	14	0	0	3	2	4	1	2	2	0	0	2	1	1	0	0	4	4	3	4	0	0	1	0	71
19	48	25	28	4	10	13	3	5	1	3	1	0	2	1	1	1	2	0	1	1	4	4	4	4	1	0	0	0	77
31	37	14	38	11	16	3	0	3	3	2	2	2	1	0	1	0	2	0	2	1	4	4	4	4	0	0	0	1	36
39	19	30	32	25	0	2	3	4	1	2	3	2	0	2	0	1	1	0	2	1	4	4	4	4	0	1	0	0	110
42	37	14	27	11	10	0	9	1	2	3	4	2	1	1	0	1	2	0	1	1	4	4	4	4	1	0	0	0	47
14	12	62	32	0	4	26	0	2	2	4	2	1	0	2	1	0	0	3	1	1	4	4	4	4	0	1	0	0	85
42	27	26	25	11	4	5	10	2	2	4	2	2	1	1	0	1	0	1	2	1	4	4	4	4	0	1	0	0	75
20	43	28	29	13	17	0	0	4	4	1	1	1	1	1	1	0	2	1	1	1	4	3	4	4	0	0	1	0	46
36	17	32	35	10	3	6	11	4	1	3	2	0	0	2	2	3	0	0	1	0	3	4	3	4	0	0	1	0	74
8	52	23	37	5	14	11	0	4	3	3	0	0	1	1	2	0	3	0	1	1	4	4	4	3	0	0	1	0	28
16	10	40	54	0	4	13	13	2	4	2	2	0	0	2	2	1	0	1	2	1	4	4	4	4	0	0	0	1	67
30	31	18	41	4	26	0	0	1	5	2	2	2	1	0	1	0	1	1	2	0	4	4	4	4	1	0	0	0	42
44	15	28	33	13	4	0	13	3	3	1	3	2	0	1	1	2	0	1	1	1	4	4	4	4	0	1	0	0	71
22	37	31	30	4	24	2	0	3	4	2	1	1	2	0	1	0	1	2	1	0	4	4	4	4	0	0	0	1	44
28	30	36	26	2	17	11	0	1	4	3	2	0	1	3	0	2	1	0	1	1	4	3	4	4	0	0	1	0	50
28	13	34	45	10	2	7	11	4	1	2	3	1	0	1	2	1	0	1	2	0	4	4	4	4	0	0	0	1	55
57	24	26	13	21	3	2	4	2	1	4	3	2	1	1	0	3	0	1	0	1	4	4	4	4	1	0	0	0	82
44	36	30	10	21	6	0	3	2	2	4	2	2	2	0	0	1	0	3	0	1	4	4	4	4	0	1	0	0	84
30	17	27	46	11	0	2	17	3	0	3	4	1	0	1	2	1	1	1	1	1	3	3	3	4	0	0	0	1	53
18	32	38	32	11	5	14	0	2	2	4	2	1	1	1	1	0	1	2	1	1	4	3	3	4	1	0	0	0	69
29	18	42	31	2	0	28	0	2	3	4	1	0	0	2	2	2	1	1	0	1	4	4	4	4	1	0	0	0	66
44	34	35	7	27	3	0	0	5	4	0	1	1	1	2	0	2	2	0	0	1	4	4	3	4	0	1	0	0	59
31	29	47	13	0	24	6	0	2	4	2	2	1	1	2	0	2	1	1	0	0	4	4	4	4	0	1	0	0	80
9	28	56	27	0	15	15	0	3	4	2	1	0	0	4	0	0	2	0	2	1	4	4	4	4	0	0	1	0	80
28	27	50	15	0	11	13	6	2	2	2	4	1	2	1	0	1	0	3	0	0	4	4	3	4	0	0	1	0	57
32	18	46	24	0	2	15	13	0	4	2	4	0	1	2	1	2	0	1	1	1	3	4	4	4	0	0	1	0	61
42	27	32	19	3	10	4	13	3	2	1	4	2	1	0	1	1	1	2	0	0	4	4	4	3	1	0	0	0	61
53	28	13	26	12	4	3	11	3	2	2	3	1	1	0	2	3	0	1	0	0	4	4	4	4	0	0	0	1	76
23	25	47	25	10	4	11	5	2	4	2	2	1	1	2	0	1	1	2	0	1	4	4	4	4	0	0	0	1	76
26	25	45	24	13	0	7	10	3	2	3	2	1	1	1	1	0	1	2	1	1	4	3	3	3	0	0	0	1	78
34	27	28	31	4	5	10	11	1	5	2	2	1	1	1	1	1	0	1	2	0	4	4	4	4	0	1	0	0	73
27	22	32	39	4	2	10	14	1	2	4	3	0	1	0	3	1	0	3	0	0	4	4	4	3	0	0	1	0	58
11	38	40	31	0	5	10	15	2	2	3	3	0	0	2	2	0	3	1	0	0	4	4	4	4	0	0	0	1	71
10	26	51	33	2	15	10	3	2	4	2	2	0	2	1	1	0	0	3	1	0	4	4	4	4	1	0	0	0	57
26	57	20	17	0	15	0	15	1	2	1	6	0	3	1	0	2	1	0	1	0	4	4	4	4	1	0	0	0	28
49	16	22	33	14	10	6	0	2	4	4	0	3	0	0	1	1	1	1	1	1	4	4	4	3	1	0	0	0	63
31	25	37	27	7	11	12	0	4	2	3	1	1	2	1	0	1	0	1	2	0	4	4	4	4	0	1	0	0	90
13	35	30	42	4	10	2	14	2	3	2	3	0	1	1	2	0	2	1	1	0	4	4	4	4	0	1	0	0	17
60	13	30	17	15	3	10	2	2	3	2	3	3	0	0	1	2	0	2	0	1	4	4	4	4	0	1	0	0	76
36	28	37	19	12	0	3	15	3	4	1	2	1	0	2	1	2	2	0	0	0	4	4	4	4	0	0	1	0	82
50	25	23	22	21	4	0	5	2	2	3	3	2	1	1	0	2	0	1	1	1	4	4	4	4	0	0	1	0	82
26	36	32	26	0	2	21	7	2	3	2	3	1	2	1	0	1	1	1	1	1	4	4	4	4	0	0	0	1	54
26	20	14	60	9	10	0	11	4	3	1	2	1	0	0	3	0	2	0	2	0	4	4	4	4	1	0	0	0	36
28	17	25	50	3	0	0	27	2	1	3	4	2	0	0	2	0	1	1	2	0	4	4	4	4	0	1	0	0	61
33	22	31	34	14	14	2	0	3	4	1	2	1	0	2	1	1	1	0	2	1	4	4	4	4	0	0	1	0	52
10	30	30	50	2	15	3	10	4	3	1	2	0	2	1	1	0	0	1	3	0	4	4	4	4	0	0	1	0	62
38	26	32	24	21	7	2	0	2	5	2	1	2	1	1	0	1	0	1	2	1	4	3	4	4	0	0	0	1	56
42	25	15	38	15	11	4	0	4	4	1	1	2	1	0	1	1	1	0	2	0	4	3	4	4	0	0	0	1	75
26	11	48	35	4	0	23	3	2	1	4	3	2	0	2	0	0	0	2	2	1	4	4	4	4	1	0	0	0	98
20	45	30	25	4	26	0	0	4	4	2	0	0	2	1	1	1	1	1	1	0	3	3	4	3	0	0	0	1	60
35	22	39	24	14	5	11	0	3	3	3	1	0	1	2	1	2	0	1	1	1	4	4	4	4	0	1	0	0	72
29	49	31	11	12	4	11	3	4	3	1	2	0	3	1	0	2	1	1	0	1	3	4	4	4	1	0	0	0	82
17	27	32	44	0	11	12	7	3	2	2	3	0	1	1	2	1	1	1	1	0	4	3	4	4	1	0	0	0	59
44	38	24	14	0	17	3	10	0	7	2	1	2	2	0	0	1	1	1	1	0	3	4	4	4	1	0	0	0	32
33	39	32	16	6	13	11	0	4	2	1	3	1	1	2	0	1	2	0	1	1	4	4	4	4	0	1	0	0	79
9	32	36	43	0	4	11	15	3	1	3	3	0	1	2	1	0	1	1	2	1	4	4	4	4	0	1	0	0	56
34	34	29	23	10	6	11	3	2	3	2	3	1	1	2	0	2	1	0	1	1	4	4	4	4	0	1	0	0	77
40	35	20	25	7	10	0	13	3	4	0	3	1	1	1	1	1	2	0	1	0	4	4	3	4	0	0	1	0	40
32	40	12	36	11	0	7	12	1	2	3	4	2	0	0	2	0	3	0	1	1	4	4	3	3	0	0	1	0	36
21	37	35	27	15	11	0	4	3	2	1	4	0	2	2	0	1	1	0	2	0	4	4	4	4	0	0	0	1	48
47	28	31	14	0	12	11	7	0	4	3	3	1	1	2	0	3	1	0	0	1	3	4	4	4	0	0	1	0	72
20	49	33	18	13	2	15	0	2	1	5	2	0	2	2	0	1	2	0	1	1	4	4	3	4	0	0	0	1	109
9	40	18	53	0	23	3	4	2	4	2	2	0	2	0	2	0	1	1	2	0	4	3	4	4	0	0	0	1	12
38	36	27	19	9	11	0	10	3	2	2	3	2	2	0	0	0	1	2	1	0	4	4	4	4	1	0	0	0	83
33	36	10	41	3	0	0	27	1	1	3	5	0	2	0	2	2	1	0	1	0	4	4	4	4	0	0	1	0	19
53	8	36	23	15	2	3	10	2	4	1	3	3	0	0	1	1	0	2	1	1	4	4	4	4	0	0	0	1	47
43	15	22	40	11	2	7	10	2	3	3	2	3	0	0	1	1	0	1	2	1	4	4	4	4	1	0	0	0	94
39	39	15	27	7	11	10	2	3	1	2	4	1	2	0	1	1	1	1	1	0	3	4	4	3	0	1	0	0	65
32	41	20	27	11	4	15	0	2	1	5	2	2	2	0	0	0	1	1	2	1	4	4	3	4	1	0	0	0	51
35	32	41	12	0	3	25	2	2	1	4	3	2	0	2	0	1	2	1	0	1	4	4	4	4	0	1	0	0	106
40	23	27	30	14	11	2	3	3	3	2	2	0	1	2	1	3	0	0	1	0	4	4	4	4	0	1	0	0	67
40	34	30	16	11	13	4	2	4	3	2	1	3	0	1	0	0	2	1	1	1	4	4	3	4	0	0	1	0	91
41	27	19	33	14	6	0	10	3	3	1	3	2	1	1	0	1	0	0	3	1	4	4	4	4	0	0	1	0	67
50	29	28	13	2	14	10	4	2	2	5	1	3	1	0	0	1	1	2	0	0	4	4	4	4	0	0	0	1	88
48	20	31	21	21	9	0	0	3	5	1	1	2	1	1	0	2	0	1	1	1	4	4	4	4	0	0	1	0	68
29	13	43	35	16	0	10	4	5	1	3	1	2	0	1	1	0	0	2	2	1	4	4	4	4	1	0	0	0	83
20	33	34	33	0	3	23	4	3	1	3	3	0	1	2	1	1	1	1	1	1	4	4	4	4	0	0	0	1	86
28	25	36	31	14	10	0	6	4	2	2	2	2	0	2	0	0	1	1	2	1	4	4	4	4	0	1	0	0	82
29	42	22	27	15	11	0	4	5	3	1	1	0	2	2	0	2	1	0	1	0	4	3	4	4	0	0	0	1	88
52	18	15	35	18	12	0	0	5	3	0	2	3	0	0	1	1	1	0	2	1	4	4	3	4	0	0	1	0	88
26	26	27	41	0	17	0	13	2	3	3	2	1	0	1	2	1	1	1	1	0	4	4	4	4	0	0	0	1	57
32	30	46	12	7	11	10	2	3	3	2	2	1	1	2	0	1	1	2	0	0	4	4	4	4	1	0	0	0	104
29	41	39	11	2	7	10	11	2	2	3	3	0	1	2	1	2	1	1	0	0	4	4	4	4	1	0	0	0	75
42	46	18	14	0	26	4	0	0	5	2	3	2	2	0	0	2	1	0	1	0	3	3	4	4	0	1	0	0	72
26	37	11	46	4	24	0	2	1	5	2	2	1	1	0	2	0	2	0	2	0	3	3	4	4	0	1	0	0	18
36	40	27	17	3	10	11	6	3	2	3	2	1	1	2	0	2	2	0	0	1	3	4	4	3	0	0	1	0	95
36	31	33	20	24	4	0	2	3	3	2	2	1	1	2	0	2	1	0	1	1	4	4	4	4	0	0	1	0	90
19	19	30	52	0	3	2	25	1	3	3	3	1	1	1	1	0	0	1	3	0	4	4	4	4	1	0	0	0	53
39	34	19	28	10	14	2	4	4	3	1	2	1	1	1	1	2	1	0	1	0	4	4	4	4	0	0	0	1	60
24	23	23	50	14	0	2	14	3	1	2	4	0	1	1	2	1	0	1	2	0	4	4	4	4	1	0	0	0	52
34	32	37	17	10	4	13	3	2	2	3	3	0	2	1	1	2	0	2	0	1	4	4	4	4	0	1	0	0	67
10	38	31	41	0	0	19	11	1	2	5	2	0	2	0	2	0	1	2	1	0	4	4	3	4	0	0	1	0	35
27	27	34	32	11	4	13	2	3	1	3	3	1	0	1	2	1	1	2	0	1	4	3	4	4	0	1	0	0	96
32	20	36	32	15	3	10	2	3	4	2	1	1	1	1	1	1	0	2	1	1	4	4	4	4	1	0	0	0	72
9	36	44	31	0	13	7	10	2	3	2	3	0	1	2	1	0	1	1	2	0	4	4	4	4	0	0	0	1	45
46	28	24	22	14	0	16	0	4	1	3	2	2	1	1	0	2	1	0	1	1	3	4	4	4	0	0	0	1	101
29	37	31	23	0	27	3	0	0	5	2	3	0	1	2	1	2	1	0	1	0	3	3	4	4	0	0	1	0	56
9	12	58	41	6	3	10	11	3	5	1	1	0	0	2	2	0	0	3	1	0	4	4	4	4	0	1	0	0	42
27	23	37	33	2	10	0	18	2	2	1	5	1	0	2	1	1	1	1	1	0	4	4	4	4	0	0	0	1	79
39	9	39	33	21	0	3	6	3	2	3	2	2	0	1	1	1	0	2	1	1	4	4	4	4	1	0	0	0	90
33	20	27	40	0	7	12	11	1	3	2	4	1	1	0	2	1	0	2	1	0	4	4	4	4	0	0	1	0	57
31	32	31	26	12	0	18	0	4	1	4	1	0	1	2	1	2	1	0	1	1	4	4	4	4	0	1	0	0	60
20	36	37	27	14	11	3	2	4	2	1	3	0	1	1	2	1	1	2	0	0	4	4	4	3	1	0	0	0	59
35	25	33	27	4	2	14	10	3	2	4	1	1	1	1	1	2	0	1	1	1	4	4	4	4	0	0	0	1	93
30	19	32	39	14	3	13	0	3	3	3	1	0	1	2	1	2	0	0	2	1	4	4	4	4	0	1	0	0	58
33	28	40	19	17	0	11	2	3	1	3	3	1	1	2	0	1	1	1	1	1	4	4	4	4	1	0	0	0	59
33	12	34	41	18	0	0	12	5	1	1	3	1	0	1	2	1	0	2	1	1	4	4	4	4	0	0	1	0	43
25	62	17	16	11	14	3	2	2	2	3	3	1	3	0	0	0	2	1	1	1	4	4	4	4	0	0	1	0	24
18	29	65	8	7	10	11	2	4	2	1	3	1	1	2	0	0	1	3	0	1	4	4	4	4	0	1	0	0	92
47	19	25	29	10	2	0	18	1	3	2	4	1	1	0	2	3	0	1	0	0	4	4	4	4	0	0	0	1	38
29	26	37	28	10	4	3	13	3	1	2	4	1	0	1	2	1	1	2	0	0	4	4	4	4	1	0	0	0	58
39	47	17	17	25	2	0	3	5	1	1	3	1	2	0	1	2	1	1	0	1	3	4	4	4	0	1	0	0	86
28	16	36	40	0	3	14	13	0	2	5	3	0	1	2	1	1	0	1	2	0	3	4	4	4	0	0	1	0	105
33	23	21	43	10	0	9	11	1	4	3	2	1	0	0	3	1	2	0	1	0	4	4	4	4	0	0	0	1	16
32	31	26	31	15	2	10	3	4	3	1	2	2	0	1	1	0	2	1	1	1	4	4	4	3	0	0	0	1	85
37	5	49	29	0	3	15	12	1	4	3	2	1	0	3	0	2	0	1	1	1	4	3	4	4	0	0	1	0	60
4	56	28	32	4	11	13	2	1	2	5	2	0	3	0	1	0	2	1	1	0	4	4	3	4	0	0	0	1	37
31	40	19	30	4	12	0	14	1	3	3	3	2	0	1	1	0	3	0	1	0	4	3	4	4	1	0	0	0	40
22	50	13	35	3	11	2	14	3	2	2	3	0	3	0	1	1	1	0	2	0	3	4	4	4	1	0	0	0	20
6	34	62	18	4	3	23	0	3	2	4	1	0	0	3	1	0	2	2	0	1	4	4	4	4	1	0	0	0	72
50	22	11	37	0	2	4	24	2	3	2	3	3	0	0	1	1	2	0	1	0	4	4	4	4	0	1	0	0	62
16	31	34	39	0	13	17	0	0	2	5	3	0	1	1	2	1	1	1	1	1	3	4	3	4	0	1	0	0	81
37	17	17	49	4	0	3	23	2	1	4	3	0	0	1	3	3	0	0	1	0	4	4	3	4	0	1	0	0	64
51	9	33	27	14	0	5	11	3	2	3	2	0	0	2	2	4	0	0	0	0	4	4	4	4	0	0	1	0	87
31	30	48	11	14	0	12	4	3	1	3	3	2	2	0	0	0	0	4	0	1	4	4	4	4	0	0	1	0	73
43	31	28	18	13	11	4	2	3	3	3	1	2	1	1	0	1	1	1	1	0	4	4	4	4	0	0	1	0	104
28	41	22	29	2	13	15	0	2	5	2	1	1	0	1	2	1	3	0	0	1	4	4	4	4	0	0	0	1	31
33	28	2	57	5	11	0	14	2	3	2	3	2	1	0	1	0	0	0	4	0	3	4	4	4	0	0	0	1	54
19	13	62	26	3	0	14	13	1	2	3	4	0	0	2	2	0	1	3	0	0	4	4	3	4	0	0	0	1	62
19	32	24	45	0	10	20	0	0	4	6	0	1	2	1	0	0	1	0	3	1	3	4	3	3	1	0	0	0	58
31	28	39	22	5	21	4	0	2	4	2	2	1	1	1	1	1	1	2	0	0	4	3	4	4	0	1	0	0	80
29	30	39	22	11	15	0	4	4	4	1	1	2	1	1	0	0	1	2	1	1	4	4	4	4	1	0	0	0	72
24	29	35	32	5	0	10	15	3	1	2	4	0	1	1	2	1	1	2	0	0	4	4	4	4	1	0	0	0	46
26	25	35	34	16	4	10	0	4	2	1	3	1	1	0	2	1	0	2	1	1	4	4	4	4	1	0	0	0	44
21	26	33	40	0	11	13	6	1	3	4	2	0	2	1	1	1	0	1	2	0	4	4	4	4	0	1	0	0	64
38	21	43	18	3	2	21	4	2	4	2	2	0	1	3	0	2	0	1	1	1	4	3	4	4	0	1	0	0	69
21	20	54	25	11	2	7	10	4	1	3	2	1	0	2	1	0	1	2	1	1	3	4	3	4	0	1	0	0	79
26	34	18	42	4	10	2	14	2	2	2	4	0	1	0	3	2	2	0	0	0	4	3	3	4	0	0	1	0	19
21	26	46	27	10	0	0	20	2	1	0	7	0	1	2	1	1	1	2	0	0	4	4	3	3	0	0	1	0	38
20	38	28	34	4	2	10	14	3	3	1	3	0	3	0	1	1	0	2	1	0	4	4	4	4	0	0	1	0	35
42	30	15	33	13	2	4	11	2	1	3	4	2	1	0	1	1	1	0	2	0	4	4	4	4	0	0	0	1	86
9	38	42	31	7	2	11	10	4	2	3	1	0	2	2	0	0	1	1	2	1	4	4	4	4	0	0	0	1	60
21	17	26	56	16	10	4	0	5	3	1	1	1	0	0	3	0	1	2	1	1	4	4	4	4	0	0	0	1	56
35	17	37	31	0	0	21	9	2	2	3	3	1	0	1	2	1	1	2	0	1	4	4	4	4	1	0	0	0	62
33	31	28	28	5	10	0	15	3	1	2	4	1	0	1	2	1	2	1	0	0	3	4	3	3	0	0	1	0	62
56	38	17	9	21	2	7	0	2	3	2	3	3	1	0	0	2	2	0	0	1	4	4	4	4	0	0	0	1	72
28	44	30	18	10	13	4	3	3	2	2	3	1	2	0	1	1	1	2	0	0	4	4	4	4	0	1	0	0	95
37	29	32	22	15	5	0	10	3	2	2	3	3	0	1	0	0	1	1	2	1	4	4	4	4	0	0	1	0	58
21	27	21	51	4	3	12	11	2	3	3	2	1	0	0	3	0	2	1	1	0	4	4	4	4	1	0	0	0	49
5	21	45	49	5	15	0	10	4	3	1	2	0	1	2	1	0	0	2	2	0	4	4	4	4	1	0	0	0	75
42	33	30	15	3	14	13	0	3	2	4	1	1	0	2	1	2	2	0	0	1	4	4	4	4	0	0	0	1	99
23	45	35	17	0	13	7	10	1	2	3	4	1	2	1	0	1	1	1	1	0	4	4	4	3	0	1	0	0	50
12	63	18	27	0	25	2	3	2	3	2	3	0	4	0	0	0	1	1	2	0	4	4	4	4	0	0	1	0	14
24	29	38	29	10	4	2	14	2	3	3	2	1	1	1	1	1	1	2	0	0	4	4	4	4	0	0	0	1	69
21	28	39	32	4	0	10	16	2	1	3	4	1	0	2	1	0	2	1	1	0	4	4	4	4	0	1	0	0	94
18	9	33	60	4	5	0	21	3	4	1	2	0	0	1	3	1	0	2	1	0	4	4	4	4	1	0	0	0	59
17	23	36	44	0	3	4	23	2	2	2	4	0	1	1	2	1	0	1	2	0	4	4	4	4	1	0	0	0	59
42	34	18	26	13	4	13	0	3	1	4	2	2	1	0	1	1	1	1	1	1	4	4	4	4	0	1	0	0	79
37	52	13	18	10	18	2	0	3	3	3	1	1	2	0	1	2	2	0	0	0	3	4	4	4	0	1	0	0	55
20	30	37	33	11	4	2	13	2	4	1	3	1	1	1	1	0	1	2	1	1	4	4	4	4	0	0	1	0	51
34	41	10	35	4	24	0	2	2	5	2	1	1	2	0	1	1	1	0	2	0	4	4	4	4	0	0	1	0	48
17	32	38	33	4	13	11	2	3	2	4	1	0	0	2	2	1	2	1	0	1	4	4	4	4	0	0	0	1	72
29	55	13	23	24	4	0	2	5	2	1	2	1	1	1	1	1	3	0	0	1	3	4	4	3	0	0	1	0	64
26	34	15	45	5	21	0	4	3	4	1	2	1	1	1	1	1	1	0	2	0	4	4	4	4	0	0	0	1	63
32	22	13	53	4	2	11	13	1	4	2	3	0	1	1	2	2	0	0	2	1	4	3	3	4	1	0	0	0	43
17	29	25	49	2	4	3	21	2	1	3	4	0	1	0	3	1	1	1	1	0	4	4	4	4	0	0	0	1	31
35	15	30	40	5	0	21	4	4	1	4	1	0	1	1	2	2	0	1	1	1	4	4	4	4	1	0	0	0	73
37	28	22	33	14	0	11	5	2	0	5	3	0	1	2	1	2	1	0	1	1	4	3	4	4	0	1	0	0	69
18	20	33	49	0	5	4	21	2	2	3	3	1	1	1	1	0	0	1	3	0	4	4	4	4	0	1	0	0	51
32	13	51	24	4	0	13	13	2	1	3	4	1	1	2	0	1	0	2	1	1	4	4	4	4	1	0	0	0	58
38	28	23	31	21	2	3	4	2	5	2	1	2	1	1	0	1	1	0	2	1	4	4	4	4	0	1	0	0	79
29	33	30	28	14	4	0	12	4	2	1	3	1	1	1	1	1	1	1	1	1	3	4	4	4	0	0	1	0	84
36	29	32	23	13	14	0	3	3	2	1	4	2	0	2	0	1	1	0	2	1	3	4	4	4	1	0	0	0	94
18	44	25	33	0	13	2	15	0	3	4	3	1	1	1	1	0	2	1	1	0	3	4	4	4	0	0	1	0	58
20	47	31	22	0	10	13	7	2	2	3	3	1	1	1	1	0	3	1	0	1	4	4	4	4	0	0	0	1	41
19	40	51	10	2	24	0	4	3	3	0	4	1	2	1	0	0	1	3	0	0	4	4	3	4	0	0	1	0	34
32	16	63	9	3	12	11	4	3	3	1	3	1	0	3	0	1	1	2	0	1	3	4	4	4	0	1	0	0	74
32	33	37	18	10	0	17	3	2	2	3	3	0	1	2	1	2	2	0	0	1	4	4	4	4	0	0	0	1	92
31	29	22	38	0	10	15	5	3	1	4	2	2	0	1	1	0	2	0	2	1	4	4	4	4	0	0	0	1	74
39	38	29	14	3	11	12	4	3	2	3	2	2	2	0	0	1	1	2	0	0	4	4	4	4	1	0	0	0	87
32	31	32	25	15	0	3	12	3	1	2	4	2	1	1	0	0	1	1	2	1	4	4	4	4	1	0	0	0	55
22	38	49	11	4	14	12	0	3	2	3	2	1	1	2	0	0	2	2	0	0	4	4	3	4	0	1	0	0	78
22	25	46	27	10	15	5	0	3	2	4	1	0	1	2	1	1	1	1	1	0	4	4	3	4	0	0	1	0	82
41	25	15	39	10	14	6	0	2	3	4	1	1	2	0	1	2	0	0	2	0	3	4	2	4	0	1	0	0	82
29	26	7	58	4	5	0	21	3	3	1	3	1	1	0	2	0	1	0	3	0	4	4	4	4	0	0	0	1	38
29	27	20	44	3	0	4	23	2	2	2	4	1	1	0	2	1	1	1	1	0	4	4	4	4	1	0	0	0	47
35	46	22	17	0	23	0	7	2	4	0	4	1	1	2	0	1	2	0	1	0	4	4	3	4	0	1	0	0	59
26	46	25	23	0	11	2	17	1	2	3	4	1	3	0	0	1	1	1	1	0	4	4	4	4	0	0	1	0	38
19	15	48	38	11	0	12	7	3	1	4	2	1	1	1	1	0	0	3	1	1	4	4	3	4	0	0	0	1	79
21	49	31	19	0	13	15	2	2	4	2	2	0	2	1	1	1	2	1	0	1	4	4	4	4	0	0	1	0	27
33	36	27	24	2	18	10	0	2	3	3	2	0	1	1	2	2	1	1	0	0	4	4	4	4	0	0	1	0	47
26	33	33	28	0	15	0	15	2	2	3	3	2	1	1	0	0	1	2	1	0	4	4	3	4	0	0	0	1	53
20	25	53	22	7	2	11	10	3	1	4	2	0	1	3	0	1	1	1	1	1	4	4	4	4	0	0	0	1	93
29	7	38	46	15	0	10	5	5	1	2	2	1	0	1	2	1	0	2	1	1	3	4	4	4	1	0	0	0	92
20	19	26	55	0	6	14	10	1	3	3	3	0	0	1	3	1	1	1	1	1	4	4	4	4	1	0	0	0	86
26	47	14	33	0	13	7	10	1	3	5	1	1	3	0	0	1	1	0	2	0	4	4	4	4	0	1	0	0	72
