Mode: 15 #Games: 10000 Notes: u1-1Trick-5
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
22	31	31	36	10	4	3	13	3	2	2	3	0	1	1	2	2	1	0	1	0	4	4	4	4	0	1	0	0	66
17	22	34	47	3	6	11	10	3	3	3	1	0	0	2	2	0	1	1	2	1	4	4	4	4	1	0	0	0	81
36	24	27	33	13	0	14	3	3	1	5	1	2	0	1	1	1	1	1	1	1	4	4	4	4	1	0	0	0	90
38	21	29	32	0	6	11	13	1	4	2	3	1	1	2	0	2	0	0	2	1	4	3	4	4	1	0	0	0	53
22	15	41	42	16	0	11	3	4	3	2	1	0	1	1	2	1	0	2	1	1	4	4	4	4	0	0	1	0	38
18	33	38	31	6	3	10	11	3	2	3	2	0	1	2	1	1	1	1	1	0	4	3	4	4	0	1	0	0	77
31	44	9	36	0	4	3	23	2	2	3	3	1	2	0	1	2	1	0	1	0	4	3	4	4	0	1	0	0	38
17	43	37	23	0	13	4	13	2	2	3	3	0	2	1	1	1	1	2	0	0	4	4	3	4	0	0	1	0	30
16	26	18	60	13	0	10	7	2	2	3	3	1	0	0	3	0	1	1	2	1	4	4	4	4	0	1	0	0	26
57	17	23	23	21	5	4	0	4	2	2	2	4	0	0	0	1	1	1	1	1	4	4	4	4	0	0	0	1	113
38	13	32	37	14	0	4	12	2	2	2	4	3	0	0	1	0	0	2	2	1	4	4	4	4	0	0	1	0	65
36	18	38	28	2	11	3	14	4	2	1	3	2	1	1	0	1	0	1	2	0	4	4	4	3	0	0	1	0	85
33	16	13	58	0	2	7	21	0	4	4	2	1	1	0	2	1	0	0	3	0	3	4	4	4	0	0	0	1	57
23	14	40	43	19	0	0	11	5	2	0	3	0	0	2	2	1	1	1	1	0	3	3	3	4	0	0	0	1	84
24	16	20	60	0	7	12	11	3	3	3	1	1	0	0	3	1	0	1	2	0	4	4	4	4	1	0	0	0	58
31	31	14	44	11	13	4	2	1	3	3	3	2	0	0	2	0	2	0	2	1	3	4	4	4	0	0	0	1	57
22	35	44	19	15	10	2	3	3	2	2	3	1	1	2	0	0	1	2	1	1	4	4	4	4	1	0	0	0	65
36	31	35	18	11	3	4	12	1	2	2	5	2	0	2	0	1	2	0	1	1	4	4	4	4	1	0	0	0	76
31	29	50	10	13	0	10	7	3	2	2	3	1	1	2	0	1	1	2	0	1	4	4	4	3	0	1	0	0	88
22	31	26	41	10	2	7	11	3	3	3	1	0	2	0	2	2	0	1	1	0	4	4	3	4	0	1	0	0	65
20	50	25	25	2	24	4	0	2	4	1	3	1	1	1	1	0	3	0	1	0	4	4	4	4	0	1	0	0	7
44	22	25	29	0	0	12	18	2	2	2	4	2	0	1	1	2	1	1	0	0	4	4	3	4	1	0	0	0	62
49	19	31	21	4	2	11	13	2	3	2	3	2	1	1	0	2	0	1	1	1	4	3	4	4	0	0	1	0	81
29	28	27	36	11	0	6	13	2	2	2	4	2	0	1	1	0	2	0	2	1	4	4	4	3	0	0	1	0	48
30	9	28	53	2	3	0	25	2	5	0	3	1	0	1	2	1	0	1	2	0	4	4	3	4	0	0	1	0	47
22	43	28	27	7	12	0	11	3	3	2	2	1	1	1	1	0	2	1	1	0	4	4	4	4	0	0	0	1	49
22	42	30	26	3	17	0	10	1	5	1	3	0	3	1	0	1	0	1	2	0	4	4	4	4	1	0	0	0	29
26	32	27	35	4	26	0	0	2	5	2	1	1	1	1	1	0	1	1	2	0	4	4	4	4	0	0	0	1	19
51	29	26	14	16	11	0	3	3	3	1	3	2	1	0	1	2	1	1	0	0	4	3	4	4	0	0	0	1	32
8	44	15	53	2	11	7	10	2	3	3	2	0	2	0	2	0	2	0	2	0	4	4	4	4	0	1	0	0	17
17	19	20	64	0	19	0	11	3	5	0	2	0	0	1	3	1	1	0	2	0	4	4	3	4	0	1	0	0	29
20	32	38	30	12	18	0	0	2	5	1	2	0	2	1	1	1	0	2	1	0	3	4	4	4	1	0	0	0	30
32	30	26	32	11	2	7	10	3	1	4	2	2	0	1	1	1	2	0	1	1	4	4	4	4	0	0	1	0	79
31	33	29	27	2	14	3	11	2	3	2	3	2	1	0	1	0	1	2	1	0	4	4	4	4	1	0	0	0	62
42	37	27	14	2	14	11	3	1	5	1	3	3	0	1	0	0	3	1	0	1	4	4	4	4	0	1	0	0	76
28	16	36	40	3	2	10	15	1	2	3	4	1	0	0	3	1	0	3	0	0	4	4	4	4	0	0	0	1	57
32	32	14	42	16	4	10	0	4	2	4	0	1	1	0	2	1	1	1	1	1	4	4	4	3	0	0	1	0	54
34	29	27	30	5	11	10	4	3	3	3	1	1	2	0	1	1	0	2	1	0	4	4	4	4	0	0	1	0	43
48	18	32	22	12	0	18	0	3	2	4	1	3	0	1	0	1	1	1	1	1	4	4	4	4	1	0	0	0	103
20	28	24	48	4	23	3	0	2	4	3	1	1	1	0	2	0	1	1	2	0	4	3	4	4	0	0	0	1	8
37	27	37	19	24	4	0	2	5	1	1	3	1	1	1	1	2	1	1	0	1	3	4	4	4	0	1	0	0	82
24	47	18	31	4	23	3	0	3	3	3	1	0	1	1	2	1	3	0	0	0	4	4	4	4	1	0	0	0	45
47	47	16	10	12	11	4	3	3	1	2	4	2	2	0	0	2	2	0	0	0	3	4	4	4	0	1	0	0	78
32	25	4	59	13	17	0	0	2	3	2	3	1	1	0	2	1	0	0	3	0	4	4	4	4	0	0	1	0	5
43	17	28	32	21	3	4	2	3	3	1	3	2	0	0	2	1	1	2	0	1	4	4	4	4	0	0	1	0	102
21	42	27	30	0	3	14	13	3	2	2	3	1	1	1	1	0	2	1	1	0	3	4	4	4	0	0	0	1	64
44	23	30	23	14	10	2	4	2	5	1	2	2	0	2	0	1	2	0	1	1	4	4	4	4	0	0	0	1	80
45	18	30	27	23	3	0	4	3	4	1	2	1	1	1	1	3	0	0	1	1	4	3	4	4	0	1	0	0	54
28	8	25	59	3	2	10	15	2	4	2	2	1	0	0	3	1	0	2	1	0	4	4	4	4	0	0	1	0	29
10	44	39	27	10	17	0	3	3	4	2	1	0	1	2	1	1	2	1	0	0	4	4	4	4	0	0	0	1	39
20	43	6	51	4	23	0	3	2	4	2	2	1	1	0	2	0	2	0	2	0	4	4	4	4	1	0	0	0	29
31	25	39	25	4	10	13	3	3	2	3	2	0	0	3	1	2	2	0	0	1	4	4	3	4	0	0	0	1	109
32	18	18	52	0	2	13	15	1	3	3	3	1	1	0	2	1	0	1	2	0	4	4	4	4	1	0	0	0	48
20	25	38	37	4	2	0	24	3	1	1	5	1	1	1	1	0	1	1	2	0	4	4	4	3	0	1	0	0	9
38	43	14	25	14	11	0	5	2	1	4	3	1	2	0	1	2	1	1	0	0	4	4	4	3	1	0	0	0	54
27	19	29	45	2	4	0	24	2	2	2	4	1	0	2	1	1	1	0	2	0	4	4	4	4	1	0	0	0	44
41	16	24	39	21	0	5	4	2	2	3	3	1	1	0	2	2	0	1	1	1	4	4	3	3	0	0	1	0	65
44	30	26	20	3	11	12	4	3	1	3	3	1	2	0	1	2	0	2	0	0	4	4	4	3	0	1	0	0	65
52	16	23	29	14	0	2	14	3	3	1	3	1	0	1	2	3	0	1	0	0	4	4	4	4	0	0	0	1	77
35	22	34	29	14	0	3	13	3	0	4	3	1	1	1	1	1	0	2	1	0	4	3	4	4	0	1	0	0	80
17	34	22	47	3	4	13	10	1	2	5	2	1	1	1	1	0	1	0	3	1	3	4	3	4	0	1	0	0	60
8	46	35	31	5	4	11	10	5	1	2	2	0	2	1	1	0	1	2	1	1	4	4	4	4	0	0	1	0	72
28	32	37	23	0	2	14	14	1	2	2	5	1	1	2	0	1	1	1	1	1	4	4	4	4	1	0	0	0	61
30	28	42	20	0	11	17	2	1	3	3	3	0	2	1	1	2	0	2	0	0	4	4	4	3	0	0	1	0	74
18	25	40	37	3	10	11	6	1	4	1	4	0	0	3	1	0	2	0	2	1	4	4	4	4	0	0	1	0	81
20	45	18	37	7	21	0	2	2	4	2	2	0	2	1	1	0	2	0	2	0	4	4	4	3	0	0	0	1	8
40	37	36	7	9	10	11	0	3	2	1	4	1	1	2	0	1	2	1	0	1	3	3	4	4	0	1	0	0	69
33	15	33	39	3	0	25	2	3	2	3	2	1	0	1	2	1	1	1	1	1	4	3	4	4	0	0	0	1	52
38	41	21	20	21	3	2	4	3	1	1	5	2	2	0	0	1	1	1	1	1	4	4	4	4	0	0	1	0	58
22	56	16	26	17	10	0	3	3	1	4	2	1	2	1	0	0	2	0	2	1	3	4	4	4	0	0	0	1	73
18	33	37	32	4	14	12	0	2	3	2	3	1	1	1	1	0	1	2	1	0	4	4	4	4	0	0	0	1	25
31	29	45	15	4	11	12	3	1	3	4	2	2	1	1	0	0	1	3	0	0	4	4	4	4	1	0	0	0	97
27	28	31	34	3	2	15	10	1	2	3	4	0	1	1	2	2	0	1	1	1	4	4	4	4	1	0	0	0	65
37	28	22	33	10	11	7	2	3	3	2	2	2	1	1	0	1	1	0	2	0	4	4	3	4	1	0	0	0	83
20	36	24	40	10	4	11	5	2	2	3	3	0	1	2	1	1	1	0	2	1	4	4	4	4	1	0	0	0	61
46	25	13	36	14	4	2	10	3	2	3	2	2	1	0	1	1	1	0	2	1	4	4	4	4	0	1	0	0	40
36	27	21	36	6	0	14	10	2	1	3	4	0	1	1	2	2	1	0	1	1	4	4	4	4	0	1	0	0	33
39	32	25	24	7	12	0	11	2	4	2	2	1	1	1	1	1	1	1	1	0	4	4	4	4	0	1	0	0	61
39	38	16	27	10	3	4	13	2	2	3	3	1	1	0	2	2	1	1	0	0	4	4	4	4	0	1	0	0	47
5	51	45	19	2	3	14	11	2	3	4	1	0	2	1	1	0	2	2	0	0	4	4	4	4	0	0	1	0	52
35	48	7	30	0	23	0	7	0	5	2	3	2	2	0	0	0	2	0	2	0	2	3	4	3	0	0	1	0	47
38	9	39	34	6	3	21	0	3	3	3	1	2	0	1	1	1	0	2	1	1	4	3	4	4	0	0	1	0	102
21	33	53	13	0	16	10	4	1	4	2	3	1	2	1	0	0	0	4	0	0	4	4	4	4	0	0	0	1	75
29	19	13	59	3	14	0	13	3	4	1	2	1	0	0	3	1	1	0	2	0	4	4	4	4	0	0	0	1	44
41	28	35	16	14	12	4	0	3	3	2	2	2	1	0	1	1	1	2	0	1	4	4	4	4	0	0	1	0	77
28	31	10	51	12	11	4	3	3	3	3	1	1	1	0	2	1	1	0	2	0	4	4	4	4	1	0	0	0	29
45	32	23	20	21	2	3	4	3	1	4	2	2	1	1	0	2	1	0	1	1	4	4	4	4	0	0	0	1	76
20	39	28	33	3	0	11	16	3	1	1	5	1	2	1	0	0	1	1	2	1	4	4	4	4	0	1	0	0	44
6	61	28	25	0	15	15	0	1	4	4	1	0	3	0	1	0	2	2	0	0	4	4	3	3	1	0	0	0	16
33	28	34	25	11	9	0	10	1	5	1	3	1	0	2	1	1	1	1	1	1	4	4	4	4	0	0	0	1	69
23	29	28	40	3	2	4	21	3	1	3	3	0	1	1	2	2	0	1	1	0	4	4	4	4	0	0	1	0	48
45	28	21	26	12	14	0	4	3	2	2	3	1	1	1	1	3	1	0	0	0	4	4	4	4	1	0	0	0	76
15	24	30	51	0	6	14	10	2	4	3	1	1	0	1	2	0	1	1	2	1	4	4	4	4	1	0	0	0	51
34	21	18	47	0	3	12	15	2	2	4	2	1	0	0	3	1	1	1	1	0	4	4	4	4	0	1	0	0	70
17	33	21	49	0	6	3	21	0	4	4	2	1	0	1	2	0	2	0	2	0	3	4	4	4	0	0	0	1	30
8	28	39	45	3	10	17	0	3	3	3	1	0	1	2	1	0	1	0	3	1	4	4	4	4	0	1	0	0	48
19	34	25	42	3	4	12	11	1	2	4	3	1	1	0	2	0	0	2	2	0	4	4	4	3	0	1	0	0	38
29	50	18	23	10	11	4	5	4	1	3	2	1	1	1	1	1	3	0	0	0	3	4	3	4	0	0	1	0	54
18	17	62	23	0	2	28	0	2	3	4	1	1	0	3	0	0	1	2	1	1	3	4	4	4	0	0	1	0	102
30	10	33	47	25	2	0	3	4	3	2	1	1	0	1	2	1	0	2	1	1	4	4	4	4	0	0	1	0	80
39	15	32	34	0	4	13	13	1	3	3	3	1	1	1	1	2	0	1	1	0	4	4	4	4	0	0	0	1	76
37	25	28	30	3	10	0	17	1	2	2	5	1	0	2	1	1	2	0	1	0	4	4	4	4	1	0	0	0	33
31	48	28	13	2	21	3	4	2	4	2	2	2	1	1	0	0	3	1	0	0	4	4	4	4	0	0	0	1	66
43	29	19	29	5	11	10	4	3	2	2	3	1	2	0	1	2	0	1	1	0	4	4	4	4	0	0	0	1	56
25	58	16	21	0	13	7	10	4	2	3	1	2	2	0	0	0	3	0	1	0	4	4	4	4	1	0	0	0	63
39	23	10	48	0	9	0	21	3	4	0	3	2	0	0	2	1	1	0	2	0	4	4	2	4	1	0	0	0	30
38	24	26	32	4	3	11	12	3	2	2	3	2	1	1	0	1	0	1	2	1	3	4	4	4	1	0	0	0	84
25	52	6	37	0	11	6	13	2	2	3	3	0	3	0	1	1	1	0	2	0	4	4	4	4	0	1	0	0	23
40	44	24	12	13	4	11	2	3	1	4	2	0	2	2	0	3	1	0	0	1	4	4	3	4	0	1	0	0	71
32	35	19	34	11	16	3	0	3	3	4	0	2	1	0	1	0	1	1	2	1	4	4	4	3	0	1	0	0	61
21	45	29	25	5	15	0	10	5	2	1	2	0	3	0	1	1	0	2	1	0	4	4	4	4	0	1	0	0	66
45	42	24	9	12	4	14	0	3	1	4	2	1	2	1	0	3	1	0	0	1	4	4	4	4	0	0	1	0	58
26	11	48	35	2	3	14	11	2	2	3	3	0	0	1	3	1	0	3	0	0	4	4	4	4	0	0	1	0	83
44	36	14	26	2	21	3	4	2	3	3	2	2	1	0	1	2	2	0	0	0	4	3	4	4	0	0	1	0	32
25	6	57	32	3	2	11	14	2	2	2	4	1	0	3	0	0	0	2	2	1	4	4	4	4	0	0	0	1	74
42	12	30	36	7	0	10	13	2	1	2	5	1	0	1	2	2	0	1	1	0	4	4	4	4	0	0	1	0	48
42	21	22	35	10	4	13	3	1	3	3	3	2	1	1	0	1	0	0	3	1	4	4	4	4	0	0	0	1	39
28	38	38	16	13	0	17	0	3	3	3	1	1	2	1	0	1	1	2	0	1	4	4	4	4	1	0	0	0	43
17	19	39	45	4	13	0	13	4	4	0	2	0	1	1	2	1	0	1	2	0	4	4	3	4	0	0	0	1	43
39	30	11	40	0	28	0	2	1	6	1	2	0	1	1	2	2	1	0	1	0	4	4	4	4	0	0	0	1	12
15	5	31	69	0	0	15	15	2	1	5	2	0	0	0	4	1	0	2	1	0	4	4	4	4	0	1	0	0	59
26	49	26	19	0	30	0	0	1	5	2	2	1	1	2	0	1	2	0	1	0	4	4	4	4	1	0	0	0	88
32	16	51	21	2	3	15	10	2	2	2	4	0	1	2	1	1	0	2	1	1	4	4	4	4	1	0	0	0	48
42	37	6	35	15	10	2	3	3	1	3	3	2	0	0	2	1	2	0	1	1	3	4	4	4	1	0	0	0	65
30	8	33	49	2	4	3	21	1	2	2	5	1	0	0	3	1	0	2	1	0	4	4	4	4	0	1	0	0	16
23	21	38	38	10	2	4	14	2	2	2	4	1	0	1	2	1	1	1	1	0	4	4	4	4	0	0	1	0	56
58	21	21	20	10	3	17	0	3	2	4	1	1	1	1	1	4	0	0	0	1	4	3	3	4	0	1	0	0	82
44	22	37	17	11	5	14	0	3	3	2	2	2	1	1	0	1	0	2	1	1	4	3	4	4	0	0	1	0	81
30	39	16	35	0	16	3	11	1	4	2	3	1	1	0	2	1	2	0	1	0	4	4	3	4	0	1	0	0	32
26	24	27	43	11	0	4	15	3	1	3	3	1	2	0	1	1	0	1	2	1	4	4	4	3	0	0	1	0	56
20	34	38	28	2	4	14	10	3	1	4	2	1	2	1	0	0	0	2	2	1	4	4	4	4	0	0	0	1	71
21	24	42	33	3	0	12	15	2	1	5	2	1	1	0	2	0	0	4	0	0	3	3	4	4	0	0	0	1	85
44	23	24	29	10	11	6	3	2	4	3	1	2	1	1	0	1	1	0	2	0	4	4	4	4	0	0	1	0	90
31	25	41	23	4	3	23	0	3	1	6	0	1	1	2	0	1	0	1	2	1	3	4	3	3	0	0	0	1	90
19	26	49	26	0	5	25	0	2	3	3	2	0	0	3	1	1	1	1	1	1	4	4	4	3	1	0	0	0	96
34	25	29	32	4	10	13	3	2	2	4	2	1	0	1	2	1	2	1	0	1	4	4	4	4	0	0	0	1	67
36	25	38	21	10	11	5	4	1	3	3	3	1	1	1	1	2	1	1	0	0	4	4	4	4	1	0	0	0	67
23	19	49	29	4	0	12	14	2	2	3	3	1	0	1	2	0	1	3	0	0	4	4	4	4	0	1	0	0	70
31	25	19	45	12	3	4	11	3	2	3	2	1	0	1	2	1	1	0	2	0	4	4	4	4	1	0	0	0	66
19	21	40	40	4	2	11	13	2	1	3	4	0	0	2	2	1	1	1	1	1	4	4	4	4	0	1	0	0	56
19	36	38	27	10	13	3	4	1	3	2	4	0	2	1	1	1	1	1	1	0	4	4	4	4	1	0	0	0	11
31	34	28	27	18	10	2	0	5	1	2	2	1	1	2	0	1	1	0	2	1	4	4	4	4	0	1	0	0	87
21	43	22	34	0	0	0	30	1	0	2	7	1	2	0	1	0	1	2	1	0	4	3	4	4	0	1	0	0	0
32	19	29	40	3	11	6	10	2	3	3	2	0	1	1	2	2	0	1	1	0	4	4	4	4	0	0	1	0	53
42	13	29	36	24	0	0	6	4	2	1	3	1	1	1	1	2	0	1	1	1	4	4	4	4	0	0	1	0	98
42	26	7	45	24	2	4	0	3	3	4	0	2	0	0	2	1	1	0	2	1	4	4	4	3	0	0	1	0	57
19	48	22	31	2	28	0	0	5	4	1	0	1	1	0	2	0	2	2	0	0	3	4	4	3	0	0	0	1	50
36	16	18	50	4	0	0	26	1	2	2	5	2	1	0	1	0	0	1	3	0	4	4	4	4	0	0	1	0	24
39	46	23	12	4	21	2	3	4	2	1	3	1	3	0	0	2	1	1	0	0	3	4	4	3	0	0	0	1	75
21	29	31	39	3	11	16	0	2	3	3	2	1	2	1	0	0	0	1	3	0	4	4	4	4	0	0	0	1	54
47	19	11	43	4	0	3	23	3	2	1	4	3	0	0	1	1	1	0	2	0	4	4	4	4	1	0	0	0	81
11	42	29	38	3	14	2	11	2	4	2	2	0	1	1	2	0	2	1	1	0	3	4	4	4	1	0	0	0	46
39	33	24	24	10	14	0	6	1	3	4	2	1	1	1	1	2	1	1	0	0	4	4	4	4	1	0	0	0	46
31	31	37	21	15	11	0	4	4	3	1	2	0	2	1	1	2	0	2	0	0	3	4	4	4	0	0	0	1	45
37	18	38	27	7	2	21	0	3	1	3	3	0	1	2	1	3	0	1	0	1	4	4	4	4	0	1	0	0	87
32	41	22	25	13	3	4	10	3	2	2	3	2	2	0	0	0	1	1	2	1	4	4	4	4	1	0	0	0	59
23	36	26	35	3	4	13	10	3	1	2	4	0	2	1	1	1	1	0	2	1	4	4	3	4	0	1	0	0	22
32	43	28	17	3	23	0	4	2	5	2	1	0	1	2	1	2	2	0	0	0	4	4	4	4	0	1	0	0	60
35	29	29	27	2	14	14	0	2	3	4	1	1	2	0	1	1	0	2	1	0	4	4	4	4	0	0	1	0	52
24	17	41	38	11	4	12	3	4	2	2	2	1	0	2	1	1	0	1	2	1	4	4	4	4	0	1	0	0	82
44	6	55	15	4	0	21	5	1	1	3	5	1	0	3	0	2	0	2	0	1	4	4	4	4	0	0	0	1	85
10	21	17	72	5	4	0	21	2	2	3	3	0	0	1	3	0	1	0	3	0	4	3	4	4	0	0	1	0	39
25	47	13	35	10	20	0	0	1	5	2	2	1	2	0	1	1	1	0	2	0	4	4	4	4	0	0	1	0	13
47	20	44	9	13	0	17	0	3	3	3	1	1	1	2	0	3	0	1	0	1	4	4	4	4	0	0	1	0	96
33	6	41	40	3	0	16	11	1	2	5	2	1	0	1	2	1	0	2	1	0	4	4	4	4	0	0	0	1	43
16	30	45	29	0	7	10	13	1	4	2	3	1	1	1	1	0	0	3	1	0	4	4	4	4	1	0	0	0	75
32	41	29	18	0	2	17	11	1	3	3	3	1	2	0	1	1	1	2	0	0	4	4	4	4	0	0	0	1	70
40	8	25	47	10	4	3	13	2	3	2	3	1	0	0	3	2	0	1	1	0	4	4	3	4	0	0	0	1	57
37	31	45	7	10	16	0	4	2	5	0	3	0	2	2	0	3	0	1	0	0	4	4	3	4	1	0	0	0	69
22	34	40	24	3	15	10	2	2	4	2	2	1	1	0	2	0	1	3	0	0	4	4	4	4	0	1	0	0	51
27	31	37	25	12	4	14	0	2	3	3	2	0	0	2	2	1	2	1	0	1	4	4	3	4	1	0	0	0	61
29	8	55	28	6	3	21	0	3	2	3	2	1	0	2	1	1	0	3	0	1	4	4	4	4	1	0	0	0	87
24	24	21	51	13	0	17	0	3	2	5	0	1	1	0	2	0	1	1	2	1	3	4	4	3	0	0	1	0	95
24	58	13	25	6	21	3	0	3	2	3	2	0	3	0	1	0	2	1	1	0	3	4	4	4	0	1	0	0	53
26	21	44	29	4	12	0	14	2	2	2	4	1	0	1	2	0	1	3	0	0	4	4	4	3	0	1	0	0	37
51	14	26	29	11	0	7	12	2	2	3	3	2	1	0	1	2	0	1	1	1	4	4	4	4	0	0	1	0	63
29	12	48	31	0	4	26	0	2	4	4	0	1	0	3	0	1	0	1	2	1	4	3	4	3	0	0	0	1	78
37	30	37	16	15	12	0	3	4	4	1	1	2	0	2	0	0	2	1	1	1	3	4	4	4	0	0	1	0	73
25	39	35	21	7	12	11	0	2	3	3	2	1	1	2	0	0	2	1	1	1	4	3	4	4	0	1	0	0	101
35	45	22	18	11	14	2	3	3	2	3	2	2	1	0	1	1	2	1	0	1	3	4	4	4	0	0	0	1	69
35	26	29	30	0	6	11	13	0	2	4	4	1	0	2	1	2	1	0	1	1	3	4	4	3	0	0	0	1	69
34	33	13	40	0	9	0	21	2	3	2	3	1	2	0	1	1	0	1	2	0	4	4	4	4	1	0	0	0	32
35	50	19	16	4	23	3	0	3	3	2	2	1	2	0	1	2	2	0	0	0	4	4	4	4	0	0	1	0	66
29	14	38	39	14	2	10	4	2	1	4	3	1	0	0	3	1	0	3	0	1	4	4	4	4	1	0	0	0	62
15	13	38	54	0	0	20	10	2	3	4	1	0	1	2	1	0	0	0	4	1	4	4	4	4	1	0	0	0	57
52	40	8	20	14	13	0	3	2	2	3	3	2	1	0	1	2	2	0	0	0	4	4	4	4	0	0	0	1	52
19	42	27	32	5	11	4	10	3	3	2	2	0	3	1	0	1	0	1	2	0	4	4	4	4	1	0	0	0	26
37	30	38	15	0	2	24	4	2	1	4	3	2	1	1	0	1	1	2	0	1	4	4	4	3	0	1	0	0	70
43	44	26	7	21	4	0	5	2	2	3	3	2	2	0	0	1	1	2	0	1	4	4	4	4	0	1	0	0	43
35	38	30	17	11	12	0	7	1	3	3	3	2	1	1	0	0	2	1	1	1	4	4	4	4	0	1	0	0	64
50	29	24	17	14	12	4	0	4	3	2	1	3	0	1	0	1	2	0	1	1	4	4	4	4	0	0	1	0	86
22	36	29	33	12	4	3	11	5	1	1	3	0	1	0	3	2	1	1	0	0	3	4	4	4	0	1	0	0	74
32	28	51	9	4	10	13	3	1	3	2	4	1	0	3	0	1	2	1	0	1	4	4	4	4	0	0	1	0	85
32	19	48	21	2	7	21	0	1	3	3	3	1	0	2	1	1	1	2	0	1	4	4	4	4	0	0	1	0	74
28	28	36	28	5	15	10	0	4	4	1	1	1	1	1	1	1	1	1	1	0	3	4	4	4	0	0	0	1	45
26	28	29	37	6	0	10	14	3	3	2	2	0	2	1	1	2	0	1	1	0	4	4	4	4	0	0	1	0	73
28	49	22	21	4	13	2	11	3	3	2	2	1	2	0	1	0	2	2	0	0	4	4	4	4	0	0	0	1	32
40	40	27	13	6	11	10	3	4	2	1	3	1	2	1	0	2	1	1	0	0	4	4	4	4	0	0	0	1	39
28	21	31	40	16	4	0	10	5	3	1	1	1	0	2	1	1	1	0	2	1	3	4	4	4	0	0	0	1	82
18	38	44	20	3	0	10	17	2	3	2	3	0	2	1	1	1	1	2	0	0	4	4	4	4	1	0	0	0	32
41	43	27	9	11	14	3	2	2	4	2	2	2	0	2	0	1	3	0	0	1	4	4	4	4	1	0	0	0	91
17	48	27	28	12	11	7	0	3	3	2	2	0	1	1	2	1	3	0	0	0	3	4	4	4	1	0	0	0	39
32	20	49	19	5	4	11	10	3	4	2	1	1	1	2	0	1	0	2	1	1	4	3	4	4	0	1	0	0	78
6	41	40	33	0	3	10	17	1	2	3	4	0	2	1	1	0	1	2	1	0	4	4	4	4	1	0	0	0	61
41	26	45	8	2	10	18	0	3	4	3	0	2	0	2	0	1	2	1	0	1	4	4	4	3	0	1	0	0	87
24	37	29	30	10	0	16	4	5	0	3	2	1	0	1	2	1	2	1	0	1	4	3	4	4	0	1	0	0	58
17	24	34	45	10	2	7	11	1	3	3	3	0	1	1	2	1	0	1	2	0	4	4	4	4	0	1	0	0	20
29	24	40	27	0	11	14	5	1	3	4	2	2	2	0	0	0	0	3	1	0	4	4	4	4	0	0	1	0	75
39	17	23	41	14	4	0	12	4	1	3	2	3	0	0	1	0	0	2	2	1	3	4	3	4	0	0	1	0	85
37	20	27	36	13	2	15	0	3	2	4	1	0	1	1	2	3	0	1	0	1	4	4	4	4	0	0	1	0	67
15	58	24	23	2	10	11	7	3	1	3	3	0	2	2	0	0	3	0	1	1	4	4	3	4	0	0	1	0	52
24	35	25	36	5	11	0	14	3	4	1	2	1	2	1	0	0	1	1	2	0	4	4	4	4	0	0	0	1	52
34	41	19	26	9	21	0	0	5	2	2	1	1	1	0	2	1	2	1	0	0	4	4	4	4	0	0	0	1	85
46	24	30	20	0	24	2	4	1	5	2	2	1	1	1	1	2	1	1	0	0	4	4	4	4	0	0	0	1	36
47	25	32	16	0	0	24	6	1	1	4	4	2	1	1	0	1	1	1	1	1	4	4	4	4	1	0	0	0	82
49	23	29	19	28	0	0	2	6	0	1	3	2	0	1	1	2	1	1	0	1	4	3	4	4	0	0	0	1	94
27	27	24	42	3	2	4	21	2	4	1	3	2	1	0	1	0	1	1	2	0	4	4	4	3	1	0	0	0	57
21	41	37	21	3	11	16	0	1	2	3	4	1	1	1	1	0	2	2	0	0	4	4	4	3	1	0	0	0	70
17	31	35	37	0	16	3	11	2	3	3	2	0	1	2	1	1	1	1	1	0	4	4	4	4	0	1	0	0	59
31	32	33	24	13	0	17	0	3	1	4	2	1	0	1	2	1	2	1	0	1	4	3	3	4	0	1	0	0	88
28	24	48	20	11	12	7	0	2	2	3	3	2	0	2	0	0	2	1	1	1	4	4	4	4	1	0	0	0	90
42	24	32	22	11	17	0	2	3	6	0	1	3	0	0	1	0	1	3	0	1	4	4	3	4	0	1	0	0	63
18	26	50	26	0	4	26	0	1	4	4	1	1	0	2	1	0	2	2	0	1	4	4	4	4	0	0	1	0	80
13	34	31	42	3	15	2	10	2	3	2	3	0	2	0	2	1	0	2	1	0	4	4	4	4	0	0	1	0	55
29	11	27	53	24	2	4	0	4	2	3	1	1	0	1	2	1	0	1	2	1	4	4	4	4	0	0	0	1	79
50	24	36	10	11	2	10	7	3	1	2	4	3	1	0	0	1	0	3	0	1	4	4	4	4	0	0	1	0	52
36	29	32	23	0	10	15	5	2	2	3	3	1	1	1	1	2	1	1	0	1	4	4	4	4	0	0	0	1	63
19	21	38	42	2	0	21	7	2	1	5	2	0	1	1	2	1	0	2	1	1	4	4	4	4	0	1	0	0	85
36	16	31	37	2	10	7	11	2	3	4	1	2	0	1	1	1	1	0	2	0	4	4	4	4	0	0	0	1	63
23	10	39	48	19	0	11	0	6	1	2	1	0	0	2	2	1	0	1	2	1	3	4	4	4	1	0	0	0	87
