Mode: 15 #Games: 10000 Notes: u1-1Trick-500
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
39	26	6	49	12	11	4	3	3	3	2	2	1	1	0	2	1	1	0	2	0	4	4	4	4	0	0	0	1	29
32	22	42	24	15	0	2	13	3	3	1	3	2	0	1	1	0	1	2	1	1	4	3	4	3	0	0	0	1	50
22	40	19	39	3	21	0	6	3	3	0	4	0	2	1	1	1	1	0	2	0	4	4	3	4	1	0	0	0	32
28	26	38	28	15	0	3	12	3	2	1	4	1	1	2	0	1	1	0	2	1	4	4	4	4	1	0	0	0	52
43	29	4	44	21	7	0	2	3	4	1	2	2	0	0	2	1	2	0	1	1	4	4	4	4	0	1	0	0	62
24	33	29	34	4	10	11	5	4	1	2	3	1	0	2	1	0	3	0	1	1	3	4	4	4	1	0	0	0	87
35	39	30	16	13	7	0	10	4	4	0	2	2	2	0	0	0	1	2	1	1	4	3	3	4	0	0	1	0	25
31	27	34	28	3	23	0	4	2	3	1	4	1	1	1	1	1	1	1	1	0	4	4	4	4	0	1	0	0	70
43	20	17	40	21	5	4	0	2	3	4	1	1	1	0	2	2	0	1	1	1	4	4	4	4	0	1	0	0	92
21	25	42	32	4	0	21	5	2	2	4	2	1	1	2	0	0	1	2	1	1	4	4	4	4	0	1	0	0	104
34	38	32	16	2	0	17	11	1	2	5	2	1	2	0	1	1	1	2	0	0	4	4	3	4	0	0	0	1	54
45	24	11	40	10	2	0	18	1	3	1	5	1	2	0	1	2	0	0	2	0	4	4	4	4	0	0	1	0	53
39	54	17	10	11	10	7	2	2	2	3	3	2	2	0	0	1	3	0	0	1	4	4	4	4	0	0	1	0	73
41	32	26	21	3	17	0	10	2	4	1	3	2	2	0	0	1	0	2	1	0	4	3	4	4	1	0	0	0	29
19	37	41	23	6	0	21	3	3	1	4	2	0	1	2	1	1	2	1	0	1	3	4	4	3	0	0	1	0	94
35	35	15	35	28	2	0	0	5	4	1	0	1	3	0	0	1	0	1	2	1	4	4	4	3	0	0	0	1	39
8	50	19	43	0	0	9	21	2	1	4	3	0	2	0	2	0	2	1	1	0	4	4	4	4	0	0	0	1	30
44	43	18	15	21	5	0	4	2	3	2	3	2	1	1	0	2	2	0	0	1	4	4	4	4	0	0	0	1	67
41	32	20	27	17	10	3	0	3	2	2	3	3	0	0	1	0	2	1	1	1	4	4	4	4	1	0	0	0	58
36	32	20	32	7	2	10	11	3	2	2	3	2	0	0	2	0	2	2	0	0	4	4	4	3	0	1	0	0	50
45	31	9	35	10	4	3	13	1	3	3	3	1	2	0	1	3	0	0	1	0	4	4	4	4	0	0	1	0	41
42	37	23	18	2	11	14	3	1	2	4	3	2	1	0	1	1	2	1	0	0	4	4	4	4	0	1	0	0	60
4	26	51	39	4	10	14	2	2	3	3	2	0	0	2	2	0	2	1	1	1	4	3	4	4	1	0	0	0	50
18	40	28	34	10	13	4	3	2	2	2	4	0	3	0	1	1	0	1	2	0	4	4	4	4	1	0	0	0	35
34	41	25	20	0	18	2	10	2	3	2	3	2	2	0	0	0	1	2	1	0	4	4	4	4	0	0	0	1	46
33	12	29	46	0	3	4	23	2	2	1	5	1	0	1	2	1	0	1	2	0	4	4	4	3	0	1	0	0	22
35	14	13	58	10	2	4	14	3	3	2	2	1	0	0	3	2	0	0	2	0	4	3	4	4	0	1	0	0	38
24	30	31	35	11	4	5	10	4	1	4	1	2	0	1	1	0	2	1	1	1	4	4	4	3	0	0	1	0	60
36	17	40	27	15	3	10	2	2	2	2	4	1	1	2	0	1	0	1	2	1	4	4	4	4	1	0	0	0	111
17	42	37	24	15	12	0	3	3	3	2	2	1	1	2	0	0	2	1	1	1	4	4	4	4	0	1	0	0	64
49	29	20	22	15	0	5	10	4	1	3	2	2	1	1	0	2	1	0	1	1	4	4	4	4	0	0	0	1	90
35	31	34	20	4	16	10	0	2	4	3	1	1	1	1	1	1	1	2	0	0	4	4	4	4	0	0	1	0	67
24	39	14	43	11	16	3	0	3	4	2	1	1	1	0	2	1	2	0	1	1	4	4	4	4	0	0	1	0	36
30	35	52	3	7	2	21	0	3	2	3	2	1	0	3	0	1	2	1	0	1	4	4	3	4	0	0	1	0	90
26	21	33	40	0	17	2	11	3	4	2	1	1	0	1	2	1	1	1	1	0	4	4	4	4	1	0	0	0	53
16	51	36	17	10	14	2	4	2	3	3	2	0	3	1	0	1	1	1	1	0	4	4	4	4	0	0	0	1	30
34	30	30	26	11	7	2	10	1	3	4	2	1	1	1	1	1	1	1	1	1	4	4	4	4	0	0	0	1	60
37	23	22	38	4	10	2	14	1	4	2	3	1	0	1	2	1	2	0	1	0	4	4	4	4	0	0	0	1	36
23	15	48	34	3	2	4	21	4	2	2	2	1	1	1	1	0	0	3	1	0	4	4	4	4	1	0	0	0	73
28	34	19	39	10	14	4	2	3	2	3	2	0	2	1	1	2	0	0	2	0	3	4	4	4	0	1	0	0	58
35	40	25	20	13	11	2	4	3	2	2	3	1	2	0	1	1	1	2	0	0	4	4	4	4	1	0	0	0	55
6	48	36	30	0	25	2	3	3	3	2	2	0	1	2	1	0	2	1	1	0	4	3	4	4	0	1	0	0	86
34	7	49	30	10	0	7	13	4	1	2	3	1	0	1	2	2	0	2	0	0	4	4	4	3	0	0	1	0	77
27	25	45	23	4	10	0	16	2	3	0	5	1	0	2	1	0	2	2	0	0	4	4	3	3	1	0	0	0	51
21	45	29	25	0	3	4	23	1	1	4	4	0	2	1	1	1	1	1	1	0	4	4	4	4	0	0	1	0	55
16	32	42	30	0	10	17	3	2	1	6	1	0	1	2	1	1	1	1	1	1	4	4	4	4	0	0	0	1	70
19	28	29	44	4	14	12	0	2	2	4	2	0	2	0	2	0	0	2	2	0	4	4	4	4	0	1	0	0	43
30	35	22	33	2	3	4	21	2	1	2	5	1	1	1	1	1	1	0	2	0	4	4	4	3	0	1	0	0	47
39	47	19	15	0	24	6	0	1	5	2	2	1	2	0	1	2	2	0	0	0	4	4	4	4	0	0	0	1	40
26	11	63	20	11	2	17	0	3	3	3	1	1	0	2	1	1	0	3	0	1	4	4	4	4	0	0	1	0	92
29	11	50	30	13	4	13	0	5	3	2	0	1	0	2	1	1	0	2	1	1	4	4	4	3	1	0	0	0	110
34	43	25	18	20	10	0	0	6	2	1	1	2	0	1	1	0	3	1	0	1	3	4	4	4	0	0	1	0	76
34	26	34	26	4	11	15	0	2	3	4	1	2	1	1	0	0	1	1	2	0	4	4	4	4	0	1	0	0	45
26	38	49	7	3	12	11	4	2	4	2	2	1	0	3	0	0	3	1	0	1	4	4	4	4	1	0	0	0	60
27	27	22	44	10	11	0	9	3	3	1	3	0	2	0	2	2	0	1	1	0	4	4	4	4	0	1	0	0	27
41	36	22	21	4	23	0	3	2	5	1	2	3	1	0	0	0	2	1	1	0	4	4	4	4	0	0	1	0	46
18	17	42	43	3	10	13	4	2	3	3	2	1	0	2	1	0	1	1	2	1	3	4	4	4	0	0	0	1	70
19	28	52	21	13	0	4	13	3	2	1	4	1	1	2	0	0	1	2	1	1	3	4	4	3	0	0	0	1	72
11	27	46	36	3	10	6	11	2	2	3	3	0	1	2	1	0	1	1	2	0	4	4	4	4	0	0	0	1	48
24	38	40	18	4	14	12	0	3	3	3	1	0	2	2	0	1	1	1	1	0	4	4	4	4	0	0	1	0	89
9	30	53	28	3	0	13	14	4	0	2	4	0	1	3	0	0	1	1	2	1	4	3	4	3	1	0	0	0	69
18	34	46	22	0	14	10	6	2	3	1	4	0	2	2	0	1	0	2	1	0	4	4	4	4	1	0	0	0	66
18	29	35	38	0	24	2	4	2	4	1	3	1	1	2	0	0	1	0	3	0	4	4	4	4	1	0	0	0	70
45	37	15	23	12	0	7	11	2	1	5	2	2	1	0	1	1	2	0	1	0	4	4	4	4	0	0	0	1	90
35	21	39	25	3	17	10	0	2	4	1	3	1	1	1	1	1	0	2	1	0	4	4	4	4	1	0	0	0	42
33	42	35	10	0	7	21	2	0	3	3	4	1	2	1	0	1	1	2	0	1	3	4	4	3	0	1	0	0	69
31	26	40	23	11	2	13	4	3	3	2	2	2	2	0	0	0	0	3	1	1	4	4	4	4	0	1	0	0	61
38	37	34	11	3	25	2	0	2	4	2	2	2	1	1	0	1	2	1	0	0	3	3	4	4	0	1	0	0	75
45	17	32	26	10	3	4	13	3	2	2	3	3	0	0	1	1	1	2	0	0	4	4	4	4	0	1	0	0	103
6	20	53	41	0	18	10	2	1	4	2	3	0	1	0	3	0	0	4	0	0	4	3	4	4	0	0	1	0	40
18	27	35	40	12	15	3	0	3	3	2	2	0	1	2	1	1	1	0	2	0	4	4	4	4	0	0	1	0	45
32	42	23	23	21	7	2	0	3	3	2	2	2	2	0	0	1	1	1	1	1	3	4	3	4	0	0	1	0	75
47	5	47	21	13	0	15	2	3	1	3	3	2	0	2	0	2	0	1	1	1	4	4	4	4	0	0	0	1	94
45	37	34	4	26	4	0	0	4	3	2	1	2	2	0	0	1	0	3	0	1	4	3	4	4	0	0	0	1	56
33	6	58	23	14	2	10	4	2	4	1	3	2	0	2	0	0	0	3	1	1	4	4	4	4	0	0	1	0	67
36	22	23	39	12	3	0	15	2	3	3	2	1	1	1	1	2	0	0	2	0	4	4	3	4	0	0	0	1	50
31	33	29	27	14	0	10	6	4	1	1	4	2	1	0	1	0	1	2	1	1	3	4	4	4	1	0	0	0	58
42	20	25	33	12	0	4	14	3	1	3	3	1	0	1	2	2	1	1	0	0	4	4	4	4	0	0	0	1	72
12	26	45	37	6	0	0	24	3	2	0	5	0	1	2	1	0	1	1	2	0	3	4	3	3	1	0	0	0	66
22	27	27	44	13	0	3	14	3	1	3	3	1	2	1	0	0	0	1	3	1	4	4	4	4	1	0	0	0	50
24	37	34	25	0	16	11	3	2	3	2	3	1	0	1	2	1	2	1	0	1	4	4	4	3	1	0	0	0	71
40	16	20	44	10	0	6	14	2	3	3	2	1	1	0	2	2	0	1	1	0	3	3	4	4	0	1	0	0	74
24	48	18	30	0	18	2	10	1	3	4	2	1	1	1	1	1	2	0	1	0	4	4	3	4	0	1	0	0	33
20	33	33	34	0	2	17	11	1	1	5	3	1	1	1	1	0	1	1	2	0	4	3	4	3	0	1	0	0	59
22	36	29	33	0	5	14	11	3	2	2	3	0	1	1	2	1	2	1	0	0	4	4	4	4	0	0	1	0	77
22	30	19	49	0	14	12	4	1	4	4	1	0	2	0	2	2	0	1	1	0	4	4	4	4	0	0	1	0	34
24	52	32	12	0	28	2	0	1	5	3	1	1	1	2	0	1	3	0	0	0	4	4	4	4	0	1	0	0	63
28	33	46	13	0	12	18	0	2	3	4	1	0	1	3	0	2	1	0	1	1	4	4	4	4	0	0	1	0	76
8	35	45	32	5	14	11	0	4	2	1	3	0	0	2	2	0	2	2	0	1	4	4	4	4	0	0	0	1	74
55	13	30	22	0	0	14	16	0	1	5	4	3	0	1	0	2	0	1	1	1	3	4	4	4	0	0	0	1	66
32	28	38	22	11	3	10	6	1	4	2	3	2	2	0	0	0	0	3	1	1	4	4	4	4	1	0	0	0	34
23	44	37	16	4	21	3	2	1	4	1	4	0	2	2	0	1	2	0	1	0	4	4	4	4	0	0	0	1	70
37	19	24	40	0	0	6	24	1	0	5	4	1	0	1	2	2	1	0	1	0	4	3	4	4	0	0	1	0	51
34	23	30	33	13	0	0	17	2	0	4	4	1	1	0	2	2	0	2	0	0	4	3	4	3	0	0	0	1	40
24	25	47	24	12	3	15	0	2	3	3	2	0	0	2	2	2	1	1	0	1	3	4	4	4	1	0	0	0	68
41	31	19	29	16	11	3	0	3	4	2	1	1	2	1	0	2	0	0	2	0	3	4	3	4	1	0	0	0	100
45	5	27	43	5	0	0	25	2	2	3	3	1	0	1	2	2	0	1	1	0	4	4	4	4	0	1	0	0	79
23	31	35	31	11	14	0	5	1	3	4	2	1	1	1	1	0	1	2	1	1	4	4	4	4	0	1	0	0	73
50	11	28	31	21	5	0	4	4	4	1	1	2	0	1	1	2	0	1	1	1	3	3	4	4	0	1	0	0	64
39	19	42	20	21	2	7	0	4	2	3	1	2	1	1	0	1	0	2	1	1	4	4	4	4	0	0	1	0	72
22	41	30	27	4	0	16	10	3	0	4	3	1	1	1	1	0	2	1	1	1	4	3	4	3	1	0	0	0	64
28	43	19	30	15	0	11	4	3	3	2	2	1	2	1	0	1	1	0	2	1	4	4	4	4	0	0	0	1	45
50	15	15	40	15	12	3	0	2	5	3	0	2	0	0	2	2	1	0	1	1	4	3	4	3	0	0	1	0	46
27	15	38	40	14	2	0	14	3	2	1	4	0	0	1	3	2	0	2	0	0	4	3	4	4	0	0	1	0	29
40	31	28	21	15	3	0	12	3	1	2	4	2	0	2	0	1	2	0	1	1	3	4	4	4	1	0	0	0	81
41	21	16	42	11	6	10	3	2	2	3	3	2	1	0	1	1	0	1	2	1	4	4	4	4	0	0	0	1	66
33	40	22	25	15	12	3	0	5	2	2	1	1	2	0	1	1	1	1	1	1	3	4	4	4	0	1	0	0	94
30	23	39	28	15	3	12	0	3	3	4	0	2	0	1	1	0	1	2	1	1	4	4	4	3	0	1	0	0	57
24	47	39	10	11	6	10	3	3	2	3	2	2	0	2	0	0	3	1	0	1	4	4	4	4	0	0	0	1	77
44	17	31	28	21	7	0	2	3	3	1	3	2	0	2	0	2	0	0	2	1	4	4	4	3	1	0	0	0	105
42	29	34	15	24	2	0	4	5	1	1	3	2	1	1	0	1	1	2	0	1	3	4	4	4	1	0	0	0	100
33	25	47	15	14	2	10	4	4	2	2	2	2	0	2	0	0	2	2	0	1	4	4	4	3	0	0	1	0	107
39	20	20	41	11	10	4	5	3	2	2	3	3	0	0	1	0	1	1	2	1	4	4	4	4	0	0	1	0	80
15	41	36	28	3	11	4	12	1	2	4	3	0	2	2	0	0	1	1	2	0	4	4	4	3	0	1	0	0	73
30	30	32	28	0	0	24	6	1	2	4	3	1	2	1	0	1	0	1	2	1	4	4	4	4	0	1	0	0	65
29	39	27	25	13	4	13	0	4	2	3	1	1	2	1	0	1	0	1	2	1	3	4	4	4	0	0	0	1	72
49	21	25	25	25	2	3	0	4	2	3	1	3	0	0	1	1	1	1	1	1	4	4	4	4	0	0	1	0	69
38	28	23	31	3	14	2	11	3	3	2	2	1	1	0	2	2	1	1	0	0	4	4	4	4	1	0	0	0	43
35	41	31	13	4	14	10	2	3	2	2	3	1	2	1	0	2	0	2	0	0	4	4	4	4	0	1	0	0	77
52	26	15	27	21	7	0	2	2	3	3	2	3	0	0	1	1	1	1	1	1	4	4	4	4	0	0	1	0	64
33	50	23	14	0	24	6	0	0	3	4	3	1	3	0	0	1	1	1	1	0	2	4	3	4	0	0	0	1	37
24	36	20	40	4	24	2	0	3	4	3	0	1	1	0	2	0	2	1	1	0	4	4	3	3	0	0	0	1	16
24	44	11	41	0	3	6	21	1	2	3	4	2	1	0	1	0	2	0	2	0	4	4	4	4	0	0	1	0	14
26	21	47	26	0	2	18	10	2	3	3	2	1	1	1	1	1	0	2	1	1	4	4	4	4	1	0	0	0	75
31	34	40	15	15	0	15	0	4	0	4	2	1	1	2	0	1	1	1	1	1	4	3	3	4	0	0	0	1	74
43	25	29	23	3	0	14	13	2	1	3	4	1	1	1	1	2	0	1	1	0	4	4	3	3	0	0	0	1	79
31	38	24	27	16	10	0	4	3	5	1	1	1	1	1	1	1	2	0	1	1	4	3	4	4	1	0	0	0	49
45	25	18	32	21	3	6	0	2	4	3	1	1	1	0	2	2	0	1	1	1	4	4	4	4	1	0	0	0	63
29	23	27	41	12	3	0	15	4	1	1	4	1	1	1	1	1	0	1	2	0	4	4	4	4	0	1	0	0	58
22	23	30	45	6	0	3	21	2	2	2	4	1	0	0	3	0	1	2	1	0	4	4	4	4	0	1	0	0	53
38	18	36	28	13	4	0	13	3	2	0	5	1	0	1	2	2	0	2	0	0	4	4	3	4	0	1	0	0	73
20	53	22	25	6	21	3	0	3	2	1	4	0	3	1	0	1	1	0	2	0	4	4	4	4	1	0	0	0	29
25	32	35	28	13	10	7	0	4	1	3	2	1	0	2	1	1	2	0	1	1	4	4	4	4	0	0	1	0	75
21	26	29	44	3	10	13	4	2	2	4	2	0	0	1	3	1	2	1	0	1	3	4	3	4	0	0	1	0	48
38	22	43	17	14	3	11	2	3	4	1	2	2	0	2	0	1	1	1	1	1	4	4	4	4	0	0	1	0	92
38	30	22	30	7	2	10	11	3	2	2	3	1	1	0	2	1	1	2	0	0	4	3	4	3	0	1	0	0	32
31	10	47	32	0	5	10	15	1	4	1	4	1	0	1	2	1	0	3	0	0	4	4	4	3	0	0	0	1	66
16	26	32	46	0	12	11	7	2	3	1	4	0	0	2	2	1	2	0	1	1	4	4	4	4	0	0	0	1	37
39	35	21	25	4	2	13	11	2	2	2	4	2	1	0	1	1	1	1	1	0	4	4	4	4	0	0	0	1	56
39	15	37	29	0	2	25	3	2	2	3	3	2	0	1	1	1	0	2	1	1	3	4	4	4	1	0	0	0	99
16	22	41	41	11	2	10	7	3	2	3	2	1	1	1	1	0	0	2	2	1	4	3	4	4	1	0	0	0	75
21	48	27	24	12	11	0	7	5	2	0	3	0	4	0	0	1	0	2	1	0	3	4	3	4	0	0	1	0	65
25	25	22	48	0	2	4	24	2	1	2	5	2	0	0	2	0	1	1	2	0	4	4	4	4	0	0	0	1	23
42	39	21	18	4	0	16	10	1	2	3	4	2	1	1	0	1	2	0	1	1	4	4	4	4	0	1	0	0	55
30	38	29	23	4	0	11	15	1	4	1	4	1	2	1	0	1	1	1	1	1	4	4	4	3	1	0	0	0	43
20	19	51	30	2	4	13	11	3	2	2	3	0	1	1	2	1	0	3	0	0	4	4	4	3	1	0	0	0	79
20	41	49	10	0	10	15	5	0	4	4	2	1	1	2	0	0	3	1	0	1	3	4	4	4	0	1	0	0	87
38	20	30	32	10	4	13	3	4	2	3	1	1	0	1	2	2	1	1	0	1	3	4	4	4	0	0	1	0	82
19	25	44	32	13	0	2	15	4	1	2	3	0	1	2	1	1	1	1	1	0	4	4	4	4	0	1	0	0	79
44	4	23	49	4	2	0	24	2	1	2	5	1	0	0	3	2	0	1	1	0	3	4	4	3	0	0	1	0	36
32	10	43	35	16	0	11	3	3	1	3	3	0	0	3	1	2	0	1	1	1	4	4	4	4	0	1	0	0	99
41	19	22	38	16	11	3	0	5	2	2	1	2	1	0	1	1	0	1	2	0	3	4	4	4	0	0	0	1	90
39	23	30	28	2	11	0	17	2	2	1	5	1	1	1	1	2	0	1	1	0	4	4	4	3	0	0	0	1	73
44	26	36	14	0	2	25	3	1	4	4	1	1	1	1	1	2	1	1	0	1	4	3	4	4	0	0	1	0	77
30	34	15	41	3	12	0	15	3	3	2	2	1	1	0	2	1	1	1	1	0	3	4	4	4	1	0	0	0	41
9	44	27	40	5	15	10	0	4	2	4	0	0	3	0	1	0	0	2	2	0	3	4	4	3	0	0	1	0	83
51	6	42	21	20	0	10	0	5	4	1	0	2	0	2	0	1	0	2	1	1	4	4	4	3	1	0	0	0	107
8	53	33	26	0	3	13	14	1	1	4	4	0	2	2	0	0	2	0	2	1	4	4	4	4	0	1	0	0	49
32	41	12	35	11	12	7	0	3	2	3	2	1	2	0	1	1	1	0	2	1	4	4	4	4	0	0	0	1	32
28	28	24	40	10	11	5	4	2	2	4	2	0	1	1	2	2	1	0	1	0	4	4	4	4	0	1	0	0	56
28	26	22	44	0	3	2	25	2	3	1	4	1	1	1	1	1	1	0	2	0	4	3	4	4	0	0	1	0	37
29	41	8	42	17	0	2	11	4	1	3	2	0	1	0	3	1	3	0	0	0	3	4	4	4	0	0	0	1	43
16	11	41	52	2	3	21	4	4	2	3	1	0	0	1	3	1	0	2	1	1	3	4	4	4	1	0	0	0	79
39	33	16	32	10	7	0	13	1	3	3	3	1	2	0	1	2	0	1	1	0	4	4	4	4	0	1	0	0	49
31	41	20	28	23	4	0	3	5	1	2	2	1	2	1	0	1	1	0	2	1	4	4	3	4	0	0	0	1	98
35	43	23	19	4	10	16	0	5	1	4	0	1	2	1	0	2	1	0	1	1	3	4	3	3	0	0	1	0	106
29	47	21	23	13	0	13	4	3	1	5	1	0	3	1	0	2	1	0	1	1	4	4	4	4	0	0	1	0	44
16	35	44	25	2	0	14	14	2	1	4	3	0	1	3	0	1	2	0	1	1	4	4	4	4	0	0	0	1	65
27	22	19	52	2	0	4	24	2	3	2	3	1	0	0	3	1	1	1	1	0	4	4	4	3	1	0	0	0	28
16	39	34	31	0	0	19	11	3	0	5	2	0	1	1	2	1	2	1	0	0	4	3	4	3	0	0	0	1	64
24	32	36	28	12	14	0	4	3	2	1	4	0	2	1	1	2	0	1	1	0	4	4	4	4	1	0	0	0	63
38	25	31	26	21	9	0	0	3	5	1	1	1	0	1	2	2	1	1	0	1	4	4	3	4	0	1	0	0	54
3	49	37	31	0	5	10	15	2	2	2	4	0	1	1	2	0	2	2	0	0	4	4	4	4	1	0	0	0	51
34	20	20	46	4	3	0	23	2	3	1	4	1	1	0	2	1	0	1	2	0	4	4	4	3	1	0	0	0	65
41	40	6	33	0	14	0	16	3	2	2	3	1	2	0	1	2	1	0	1	0	4	4	4	4	0	1	0	0	45
16	30	46	28	11	2	17	0	2	2	5	1	1	1	1	1	0	1	2	1	1	4	4	4	4	0	0	1	0	92
53	10	37	20	12	4	11	3	4	1	2	3	1	0	2	1	4	0	0	0	1	4	4	4	4	0	0	0	1	80
45	27	15	33	27	0	0	3	6	1	0	3	2	1	1	0	1	0	0	3	1	4	4	3	4	0	1	0	0	90
39	37	23	21	13	10	3	4	2	3	3	2	3	1	0	0	0	2	1	1	1	4	4	4	4	0	0	1	0	61
20	32	44	24	2	3	15	10	2	3	3	2	0	1	3	0	1	1	0	2	1	4	3	4	4	0	0	0	1	60
19	17	46	38	4	2	11	13	2	3	2	3	0	0	3	1	0	1	1	2	1	4	3	4	4	0	0	1	0	70
14	32	38	36	2	7	21	0	3	3	3	1	0	1	1	2	1	1	2	0	1	4	4	4	4	1	0	0	0	73
21	20	43	36	6	13	11	0	4	3	1	2	1	0	2	1	0	1	1	2	1	4	4	4	3	0	1	0	0	72
52	29	18	21	12	3	11	4	3	1	3	3	2	1	1	0	2	1	0	1	1	4	4	4	4	0	1	0	0	60
24	26	48	22	11	0	16	3	2	1	4	3	1	1	2	0	0	1	2	1	1	4	4	4	4	0	0	1	0	86
32	35	14	39	4	23	3	0	2	5	2	1	2	1	0	1	0	2	0	2	0	4	4	4	4	1	0	0	0	37
19	59	19	23	0	21	5	4	3	2	3	2	0	2	1	1	1	3	0	0	0	3	4	3	4	0	0	0	1	51
56	33	15	16	21	6	3	0	3	3	1	3	3	1	0	0	2	1	0	1	1	4	4	4	4	0	0	0	1	78
25	42	23	30	12	11	3	4	2	1	3	4	1	2	0	1	1	1	1	1	0	4	3	4	3	0	0	1	0	14
28	38	17	37	18	10	0	2	4	2	1	3	1	0	1	2	0	3	0	1	1	3	4	4	4	0	1	0	0	69
24	44	25	27	4	13	13	0	2	3	4	1	0	3	0	1	1	0	2	1	0	4	4	4	4	1	0	0	0	42
37	33	41	9	11	10	6	3	4	2	2	2	1	1	2	0	1	2	1	0	1	3	4	3	3	1	0	0	0	89
32	22	22	44	7	10	0	13	4	1	1	4	1	0	1	2	1	1	0	2	0	4	4	4	4	0	1	0	0	54
28	27	43	22	7	12	11	0	3	3	3	1	1	0	3	0	0	2	0	2	1	4	4	4	4	0	0	1	0	72
31	13	39	37	4	0	10	16	2	3	1	4	0	1	1	2	2	0	1	1	0	4	4	4	4	0	0	0	1	52
42	17	32	29	11	6	3	10	1	4	2	3	2	0	1	1	2	0	1	1	1	4	4	4	4	0	1	0	0	62
53	17	26	24	11	6	10	3	1	3	2	4	3	0	0	1	1	0	2	1	1	4	4	4	4	0	0	1	0	73
41	34	29	16	14	4	12	0	3	2	3	2	2	1	0	1	1	1	2	0	1	4	4	4	4	0	0	0	1	88
50	5	26	39	4	0	15	11	2	2	5	1	2	0	1	1	2	0	1	1	0	4	4	4	4	0	0	1	0	97
19	30	41	30	3	10	2	15	2	2	2	4	0	1	2	1	1	1	1	1	0	4	4	4	3	0	0	0	1	38
30	17	28	45	3	2	14	11	2	1	4	3	1	0	0	3	1	0	2	1	0	4	4	4	3	0	0	0	1	82
69	14	13	24	13	0	4	13	2	4	2	2	3	0	0	1	3	1	0	0	0	4	3	4	4	1	0	0	0	102
32	31	26	31	12	3	11	4	3	2	2	3	1	1	1	1	1	1	1	1	1	4	4	4	4	1	0	0	0	71
40	6	38	36	15	0	3	12	2	2	4	2	2	0	2	0	1	0	1	2	1	4	4	4	4	0	1	0	0	89
16	35	30	39	0	10	13	7	2	2	3	3	0	1	1	2	1	2	1	0	1	4	3	4	4	1	0	0	0	60
24	37	49	10	12	4	14	0	2	4	3	1	0	2	2	0	2	0	2	0	1	4	4	4	4	0	0	1	0	78
37	16	23	44	24	6	0	0	3	3	2	2	1	0	1	2	1	1	0	2	1	4	3	4	4	1	0	0	0	85
49	35	31	5	27	0	3	0	4	2	2	2	1	2	1	0	2	1	1	0	1	4	4	4	4	0	1	0	0	78
26	24	35	35	10	2	15	3	1	3	5	1	1	0	1	2	1	2	1	0	1	4	3	4	4	0	0	0	1	54
29	26	33	32	4	11	10	5	2	3	2	3	1	1	1	1	0	1	2	1	0	4	4	4	4	0	1	0	0	60
44	14	32	30	26	0	4	0	4	3	3	0	2	1	1	0	1	0	1	2	1	4	4	4	3	0	1	0	0	78
34	28	23	35	0	7	10	13	1	3	2	4	1	1	1	1	1	0	1	2	0	4	4	3	3	1	0	0	0	0
31	17	32	40	12	3	4	11	4	3	1	2	1	1	0	2	1	0	2	1	0	4	4	4	4	0	0	1	0	50
47	19	37	17	11	10	9	0	1	3	4	2	3	0	1	0	1	1	1	1	1	4	4	4	4	0	1	0	0	102
51	37	4	28	12	15	0	3	2	2	1	5	1	1	0	2	3	1	0	0	0	4	4	4	4	0	0	1	0	39
10	60	12	38	10	15	5	0	5	2	2	1	0	3	0	1	1	1	0	2	0	4	4	4	4	0	0	0	1	40
16	38	27	39	0	3	14	13	2	1	3	4	0	1	0	3	1	2	1	0	0	4	4	4	4	0	0	1	0	15
44	28	32	16	10	0	14	6	2	1	4	3	2	1	1	0	2	1	1	0	1	4	4	4	4	0	0	0	1	89
43	35	17	25	12	11	7	0	3	2	3	2	2	1	0	1	1	2	0	1	0	4	4	4	4	1	0	0	0	71
21	19	39	41	0	0	14	16	3	0	3	4	1	0	1	2	0	1	2	1	0	4	3	4	4	0	0	1	0	50
33	28	17	42	3	2	4	21	1	4	2	3	1	1	0	2	1	1	0	2	0	4	4	4	4	0	0	0	1	31
42	32	24	22	0	12	4	14	2	2	3	3	2	1	0	1	1	1	2	0	0	4	4	3	3	1	0	0	0	49
27	31	29	33	14	0	5	11	2	2	4	2	0	0	2	2	2	2	0	0	0	4	4	3	4	0	1	0	0	66
28	22	35	35	0	6	14	10	2	5	2	1	2	0	1	1	0	1	1	2	1	4	4	4	4	0	0	0	1	62
25	42	28	25	0	7	13	10	1	4	2	3	0	2	2	0	1	1	0	2	1	4	4	4	4	1	0	0	0	41
17	50	18	35	0	21	4	5	1	3	4	2	1	3	0	0	0	1	1	2	0	4	4	4	4	0	1	0	0	35
17	15	42	46	4	10	5	11	3	2	3	2	0	0	2	2	0	1	1	2	0	4	4	4	4	0	0	1	0	48
26	31	42	21	11	10	0	9	2	3	2	3	1	1	2	0	1	1	1	1	1	4	3	4	4	0	1	0	0	51
36	27	26	31	10	4	13	3	1	3	3	3	0	1	1	2	3	1	0	0	1	4	4	4	4	0	0	1	0	63
27	31	31	31	0	2	13	15	2	3	2	3	1	2	0	1	1	0	2	1	0	4	4	4	4	0	0	0	1	34
