Mode: 15 #Games: 10000 Notes: u2-1Trick-5
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
7	41	27	45	3	11	0	16	1	3	2	4	0	3	0	1	0	0	2	2	0	4	4	4	4	0	1	0	0	0
26	26	33	35	4	0	13	13	3	1	4	2	1	2	0	1	0	0	2	2	0	4	4	3	4	0	0	0	1	30
44	31	30	15	15	15	0	0	4	2	3	1	1	2	0	1	2	0	2	0	0	4	4	4	4	0	1	0	0	78
28	10	51	31	10	3	17	0	2	3	4	1	1	0	3	0	1	0	1	2	1	4	4	3	4	1	0	0	0	102
33	36	23	28	4	13	2	11	2	2	4	2	2	0	1	1	0	2	1	1	0	4	4	4	4	0	0	1	0	52
15	50	24	31	13	0	0	17	5	1	1	3	0	2	1	1	1	2	0	1	0	4	4	4	4	0	0	1	0	56
22	59	18	21	4	13	11	2	1	2	4	3	0	3	1	0	1	2	0	1	1	4	4	4	4	0	1	0	0	37
27	41	25	27	0	4	16	10	2	2	5	1	1	1	1	1	1	2	0	1	1	4	4	4	4	0	0	1	0	62
30	12	38	40	11	0	14	5	2	2	3	3	2	0	1	1	0	1	1	2	1	4	4	4	3	0	0	0	1	81
9	35	27	49	5	21	4	0	4	3	3	0	0	1	1	2	0	1	1	2	0	4	4	3	3	0	0	1	0	75
28	21	42	29	14	0	0	16	3	3	0	4	2	0	2	0	0	1	1	2	1	4	4	3	4	0	0	0	1	87
68	21	24	7	25	0	5	0	3	2	3	2	4	0	0	0	2	1	1	0	1	4	4	3	4	0	0	0	1	106
30	24	31	35	14	5	11	0	6	2	1	1	0	0	1	3	2	1	1	0	1	4	3	4	4	0	0	0	1	69
19	32	39	30	13	0	6	11	4	1	4	1	0	2	1	1	1	0	2	1	0	4	4	4	4	1	0	0	0	73
15	44	31	30	4	10	13	3	4	2	3	1	0	1	1	2	0	3	1	0	1	4	4	4	4	1	0	0	0	38
42	31	26	21	24	4	0	2	4	1	2	3	2	1	1	0	1	1	1	1	1	4	4	4	4	0	1	0	0	60
24	23	32	41	7	0	23	0	2	2	5	1	0	1	1	2	1	1	1	1	1	4	4	4	4	1	0	0	0	82
28	28	28	36	6	0	0	24	2	3	1	4	1	1	1	1	0	1	1	2	0	4	4	4	4	1	0	0	0	29
31	20	30	39	0	3	6	21	1	3	3	3	0	0	2	2	2	1	0	1	0	4	4	4	4	0	1	0	0	46
40	24	35	21	11	5	0	14	2	2	2	4	2	1	1	0	1	0	2	1	1	4	4	4	3	0	1	0	0	58
20	35	39	26	0	3	11	16	0	3	2	5	1	1	2	0	0	1	1	2	1	3	4	4	4	0	0	1	0	49
40	48	18	14	10	3	13	4	3	1	4	2	2	1	1	0	1	3	0	0	1	4	4	3	4	0	0	1	0	80
30	42	17	31	13	4	10	3	3	3	2	2	1	1	0	2	1	2	1	0	1	4	4	4	4	0	1	0	0	60
46	24	27	23	0	10	3	17	1	2	3	4	2	1	0	1	2	1	1	0	0	4	4	4	4	0	0	1	0	30
13	49	22	36	0	10	13	7	2	2	3	3	1	2	1	0	0	2	0	2	1	4	4	4	4	0	0	1	0	30
44	29	8	39	13	4	0	13	3	2	1	4	2	0	0	2	1	2	0	1	1	4	4	4	4	0	0	0	1	37
32	42	37	9	4	13	11	2	2	2	2	4	0	2	2	0	2	1	1	0	1	4	4	4	3	0	0	0	1	37
24	43	26	27	3	15	0	12	1	3	2	4	0	2	1	1	1	1	1	1	0	4	4	4	4	0	0	0	1	37
42	19	29	30	11	3	14	2	2	3	4	1	3	0	0	1	0	1	2	1	1	4	4	3	4	0	0	0	1	77
55	18	37	10	21	4	0	5	2	2	2	4	2	1	1	0	2	0	2	0	1	4	4	4	4	1	0	0	0	91
43	19	23	35	16	4	0	10	4	1	3	2	2	0	1	1	1	1	1	1	1	4	4	4	4	1	0	0	0	79
23	48	23	26	4	12	0	14	1	3	2	4	1	2	0	1	0	2	1	1	0	4	4	4	4	1	0	0	0	36
48	36	13	23	0	11	2	17	2	3	2	3	2	1	1	0	2	1	0	1	0	4	4	4	4	1	0	0	0	51
23	30	37	30	0	15	12	3	1	4	3	2	1	2	1	0	1	0	1	2	0	4	4	4	4	0	1	0	0	62
40	17	31	32	13	4	11	2	2	2	4	2	1	0	2	1	2	1	0	1	1	4	4	4	4	0	1	0	0	78
40	11	31	38	13	3	14	0	2	2	5	1	1	0	1	2	2	0	1	1	1	4	4	3	4	0	1	0	0	82
24	23	53	20	4	0	24	2	3	1	4	2	1	1	2	0	0	1	2	1	1	4	4	3	4	0	0	1	0	118
39	22	23	36	21	7	2	0	2	2	4	2	1	0	1	2	2	1	1	0	1	4	4	4	4	0	1	0	0	62
24	7	54	35	7	0	13	10	3	2	2	3	0	0	2	2	1	0	2	1	1	4	4	4	4	0	0	1	0	71
27	45	34	14	0	0	27	3	1	1	5	3	1	2	1	0	1	2	1	0	1	4	4	3	4	0	0	0	1	64
25	30	59	6	6	10	14	0	3	1	3	3	0	1	3	0	1	1	2	0	1	4	4	4	4	0	0	1	0	95
26	45	20	29	16	0	0	14	3	1	0	6	0	2	1	1	2	1	0	1	0	4	4	3	4	0	0	0	1	14
20	46	24	30	3	17	10	0	3	4	3	0	1	2	1	0	0	1	1	2	0	4	4	4	3	0	0	0	1	65
18	32	20	50	2	0	13	15	2	2	3	3	1	1	0	2	0	1	1	2	0	4	4	4	4	1	0	0	0	30
34	33	31	22	0	16	11	3	0	6	1	3	2	0	2	0	1	2	0	1	1	3	3	4	4	0	0	1	0	39
42	36	12	30	4	10	5	11	2	1	4	3	2	1	0	1	1	2	0	1	0	4	4	4	4	1	0	0	0	56
33	11	27	49	11	4	2	13	3	1	3	3	1	0	1	2	1	0	1	2	1	4	4	3	4	1	0	0	0	53
15	24	45	36	5	14	0	11	4	3	2	1	0	0	3	1	1	1	0	2	0	4	4	4	4	0	0	0	1	36
31	16	34	39	10	0	11	9	2	2	1	5	1	0	1	2	1	1	2	0	1	4	4	4	4	0	1	0	0	47
41	40	12	27	16	0	0	14	3	1	2	4	0	3	0	1	2	0	1	1	0	4	4	4	4	0	1	0	0	61
48	26	12	34	4	10	2	14	3	2	2	3	3	0	0	1	0	1	1	2	0	4	4	4	4	0	1	0	0	40
28	37	14	41	13	15	2	0	3	3	2	2	1	1	0	2	1	2	0	1	0	4	3	3	4	0	0	1	0	54
27	25	41	27	0	10	11	9	3	2	1	4	1	1	1	1	1	1	2	0	1	4	4	4	4	0	0	1	0	36
30	37	32	21	3	25	0	2	3	4	0	3	1	1	1	1	1	2	1	0	0	4	3	3	4	1	0	0	0	64
37	42	8	33	2	13	0	15	4	2	1	3	2	1	0	1	1	2	0	1	0	4	4	4	4	0	0	1	0	45
26	29	34	31	0	16	14	0	1	4	2	3	1	0	2	1	1	2	0	1	1	4	3	4	3	0	0	0	1	69
33	27	30	30	5	11	10	4	4	2	3	1	2	1	1	0	0	1	1	2	0	4	4	4	4	0	0	0	1	86
20	35	31	34	2	4	10	14	2	2	3	3	1	0	1	2	0	2	2	0	0	4	4	4	4	0	0	0	1	56
34	20	31	35	0	11	15	4	1	3	5	1	2	1	0	1	1	0	2	1	0	4	3	4	4	0	1	0	0	66
17	35	49	19	11	2	10	7	3	2	3	2	1	1	2	0	0	2	2	0	1	4	4	4	4	1	0	0	0	75
22	28	33	37	3	0	14	13	3	1	3	3	0	2	0	2	1	0	2	1	0	4	4	4	4	1	0	0	0	44
39	45	15	21	12	15	0	3	3	4	2	1	1	2	1	0	2	1	0	1	0	4	4	4	4	0	0	1	0	33
45	23	16	36	11	3	14	2	3	2	4	1	3	0	0	1	1	1	1	1	1	4	4	4	4	0	1	0	0	79
24	24	23	49	12	0	4	14	3	1	2	4	0	1	0	3	1	1	1	1	0	4	4	4	4	1	0	0	0	18
22	49	17	32	0	10	17	3	2	2	4	2	1	1	1	1	0	3	0	1	1	4	4	3	4	0	0	1	0	42
26	44	40	10	2	21	4	3	1	5	3	1	2	1	1	0	0	2	2	0	0	4	4	4	4	0	0	0	1	56
57	16	17	30	23	3	0	4	5	3	1	1	3	0	0	1	2	1	1	0	1	4	4	4	4	0	1	0	0	88
13	22	39	46	0	4	13	13	3	2	3	2	1	0	2	1	0	1	1	2	1	4	4	4	4	0	0	0	1	72
28	51	17	24	10	6	0	14	1	4	2	3	0	2	1	1	1	2	0	1	0	4	3	3	4	0	1	0	0	0
33	22	21	44	12	0	3	15	4	3	1	2	1	0	1	2	2	1	0	1	0	4	4	4	3	1	0	0	0	66
30	23	51	16	14	0	16	0	2	2	4	2	0	0	3	1	1	2	1	0	1	4	4	4	4	0	0	1	0	106
28	21	20	51	0	2	15	13	2	3	3	2	1	1	1	1	1	0	0	3	1	4	4	4	4	0	1	0	0	62
41	27	22	30	5	10	4	11	3	2	3	2	1	0	1	2	2	2	0	0	0	4	4	4	4	1	0	0	0	51
31	32	16	41	0	12	11	7	1	4	2	3	2	1	1	0	0	1	0	3	1	4	4	4	4	0	0	1	0	39
25	31	15	49	6	13	11	0	3	4	2	1	1	0	1	2	0	2	0	2	1	4	4	4	4	0	0	1	0	15
33	20	11	56	13	4	0	13	2	1	3	4	1	0	0	3	2	1	0	1	1	4	4	4	4	0	0	0	1	43
19	29	22	50	0	2	13	15	1	1	4	4	0	1	0	3	1	1	1	1	0	4	4	4	4	0	0	0	1	22
39	43	20	18	25	0	5	0	3	2	4	1	1	2	0	1	2	1	1	0	1	4	4	4	4	0	0	0	1	81
36	29	29	26	0	12	15	3	0	3	4	3	2	1	1	0	1	1	1	1	1	3	3	4	4	0	1	0	0	58
37	45	24	14	12	18	0	0	2	3	2	3	1	2	1	0	2	1	0	1	0	4	4	4	4	0	0	1	0	49
42	28	28	22	12	11	7	0	3	2	4	1	1	1	1	1	2	1	1	0	0	4	4	4	4	0	0	0	1	79
41	23	25	31	28	0	2	0	4	0	3	3	2	0	1	1	1	1	0	2	1	4	3	4	4	1	0	0	0	79
36	15	43	26	23	0	4	3	4	0	2	4	1	1	2	0	2	0	1	1	1	3	3	3	4	1	0	0	0	113
24	35	19	42	4	10	0	16	2	3	1	4	0	1	1	2	1	2	0	1	0	4	4	4	4	0	1	0	0	5
47	22	32	19	2	14	3	11	1	3	3	3	1	0	2	1	3	1	0	0	0	4	4	4	3	1	0	0	0	73
25	25	42	28	4	0	11	15	3	0	2	5	1	0	3	0	1	1	0	2	1	4	3	4	4	1	0	0	0	74
22	41	29	28	13	4	10	3	3	4	2	1	1	2	0	1	0	1	2	1	1	4	4	4	4	0	1	0	0	44
26	44	23	27	0	21	7	2	3	3	3	1	0	1	1	2	2	2	0	0	0	4	4	4	4	0	1	0	0	40
32	18	45	25	4	11	15	0	2	4	4	0	1	1	1	1	1	0	2	1	0	4	3	4	3	0	0	1	0	62
27	21	36	36	0	0	2	28	1	3	1	5	2	1	0	1	0	0	3	1	0	4	4	4	3	0	1	0	0	45
10	42	32	36	0	27	0	3	1	6	1	2	0	2	2	0	0	1	1	2	0	4	3	4	4	0	0	1	0	23
35	31	30	24	12	0	18	0	2	0	4	4	0	1	1	2	2	1	1	0	1	4	3	4	4	0	0	1	0	71
13	22	43	42	4	10	13	3	1	5	2	2	0	0	2	2	0	2	1	1	1	4	4	4	4	0	0	0	1	35
14	39	25	42	10	7	13	0	4	2	3	1	0	1	1	2	1	1	0	2	1	4	4	4	4	0	0	1	0	26
38	17	21	44	14	4	2	10	2	4	2	2	2	1	0	1	1	0	1	2	1	4	4	4	4	0	0	0	1	61
32	26	24	38	0	10	9	11	2	3	4	1	1	1	0	2	1	1	1	1	0	4	4	4	4	0	0	0	1	35
49	17	33	21	0	11	19	0	2	4	4	0	2	1	0	1	2	0	2	0	0	4	4	4	3	1	0	0	0	96
40	27	21	32	0	0	4	26	2	1	3	4	2	0	1	1	1	2	0	1	0	4	4	4	3	0	0	0	1	52
39	21	11	49	13	3	4	10	4	2	2	2	2	0	0	2	1	1	0	2	1	3	4	4	4	1	0	0	0	73
12	19	50	39	10	11	4	5	2	2	2	4	0	1	2	1	1	0	2	1	0	4	4	4	4	1	0	0	0	77
40	10	29	41	14	2	3	11	3	3	1	3	1	0	1	2	2	0	1	1	0	4	4	4	4	1	0	0	0	89
24	28	27	41	19	0	0	11	4	2	2	2	0	1	1	2	1	1	1	1	0	3	4	4	4	0	1	0	0	72
39	27	23	31	0	15	15	0	0	5	3	2	1	0	1	2	2	2	0	0	1	3	3	4	4	0	1	0	0	57
17	42	35	26	0	23	4	3	3	3	1	3	0	1	2	1	1	2	0	1	0	4	4	4	4	0	0	1	0	69
48	9	24	39	0	7	2	21	0	4	2	4	2	0	1	1	2	0	0	2	0	3	4	4	4	0	1	0	0	65
15	44	12	49	0	0	4	26	2	0	3	5	1	1	0	2	0	2	0	2	0	4	3	4	3	0	1	0	0	17
27	44	41	8	11	13	0	6	2	2	2	4	1	1	2	0	1	2	1	0	1	4	4	4	4	0	0	1	0	62
28	12	53	27	7	2	21	0	2	3	4	1	0	0	3	1	1	0	2	1	1	4	4	4	4	0	0	0	1	96
11	34	55	20	7	11	10	2	5	2	2	1	0	2	2	0	0	0	3	1	0	3	4	4	4	0	0	1	0	94
35	18	15	52	4	0	5	21	1	0	5	4	1	1	0	2	1	0	0	3	0	4	3	3	3	0	0	1	0	23
17	48	20	35	3	14	11	2	2	4	2	2	0	2	1	1	1	2	0	1	1	4	4	4	4	0	0	0	1	53
33	17	23	47	4	3	2	21	2	3	2	3	0	1	0	3	2	0	1	1	0	4	4	4	4	1	0	0	0	38
37	32	23	28	0	15	3	12	1	3	2	4	2	2	0	0	1	0	2	1	0	4	4	4	4	1	0	0	0	40
24	30	22	44	7	13	0	10	3	3	2	2	0	2	0	2	1	0	1	2	0	4	4	4	4	0	0	0	1	22
35	32	22	31	0	15	15	0	1	3	3	3	2	0	1	1	0	2	0	2	1	4	4	4	4	0	0	0	1	64
6	26	54	34	4	0	15	11	2	2	4	2	0	0	2	2	0	1	2	1	0	4	4	4	4	0	1	0	0	66
56	20	28	16	21	2	4	3	4	2	2	2	2	1	0	1	3	0	1	0	1	4	4	4	4	0	1	0	0	46
35	23	18	44	0	4	5	21	3	2	2	3	2	0	1	1	1	0	0	3	0	4	4	4	4	1	0	0	0	71
42	24	32	22	18	0	12	0	4	2	2	2	3	0	1	0	0	2	1	1	1	4	4	4	4	0	0	1	0	98
32	54	26	8	11	13	0	6	3	2	2	3	2	1	1	0	1	3	0	0	1	4	3	4	4	0	0	1	0	54
48	5	50	17	10	0	15	5	2	1	4	3	1	0	3	0	2	0	1	1	1	4	4	4	4	0	1	0	0	112
22	48	36	14	3	0	16	11	3	0	5	2	0	3	0	1	1	1	2	0	0	4	3	4	4	1	0	0	0	39
31	31	9	49	4	2	3	21	1	3	3	3	1	1	0	2	1	1	0	2	0	4	4	4	4	0	0	0	1	14
27	19	35	39	13	0	17	0	3	2	3	2	2	1	0	1	0	0	2	2	1	4	4	4	3	0	0	1	0	92
19	38	40	23	4	15	11	0	3	4	3	0	1	0	3	0	0	3	0	1	1	4	4	4	3	1	0	0	0	74
20	48	36	16	2	0	18	10	1	1	4	4	1	2	1	0	0	2	1	1	1	4	4	4	4	0	0	0	1	31
32	26	44	18	14	11	0	5	4	3	1	2	1	1	2	0	1	1	1	1	0	4	4	4	4	0	1	0	0	91
30	28	29	33	7	13	10	0	4	3	3	0	1	2	0	1	1	0	2	1	0	4	4	4	3	0	0	0	1	52
29	33	27	31	4	13	0	13	3	2	1	4	1	1	2	0	1	1	0	2	0	4	4	4	4	0	1	0	0	70
11	29	47	33	0	14	2	14	1	5	2	2	0	1	2	1	0	1	2	1	0	4	4	4	4	1	0	0	0	64
33	31	33	23	0	4	23	3	1	2	4	3	3	0	1	0	0	2	1	1	1	4	4	3	4	0	0	1	0	91
26	8	43	43	15	0	0	15	4	1	3	2	1	0	2	1	1	0	1	2	0	4	4	4	4	1	0	0	0	73
44	38	29	9	10	18	2	0	3	4	2	1	2	1	1	0	2	1	1	0	0	4	4	4	4	0	0	1	0	62
32	29	10	49	13	0	2	15	3	1	4	2	1	1	0	2	1	1	0	2	0	3	4	4	4	0	1	0	0	43
31	36	32	21	11	2	14	3	3	3	2	2	2	2	0	0	0	1	2	1	1	4	4	4	4	0	1	0	0	41
30	35	28	27	10	0	17	3	4	1	4	1	1	1	2	0	1	1	0	2	1	4	4	4	4	0	0	0	1	71
31	34	17	38	2	17	0	11	2	4	3	1	2	0	0	2	0	2	1	1	0	4	4	4	4	0	0	0	1	51
35	42	6	37	4	23	0	3	4	3	1	2	2	1	0	1	0	2	0	2	0	4	4	4	4	0	0	1	0	48
34	49	7	30	0	11	5	14	1	4	3	2	2	2	0	0	0	2	0	2	0	4	3	4	4	1	0	0	0	45
16	17	54	33	2	0	14	14	2	1	3	4	0	0	3	1	1	1	1	1	0	4	4	4	4	1	0	0	0	82
18	36	38	28	0	13	2	15	1	4	2	3	1	1	1	1	0	2	2	0	0	4	4	4	4	0	1	0	0	59
42	35	28	15	25	5	0	0	4	2	3	1	2	1	1	0	1	1	1	1	1	4	4	4	4	0	0	1	0	62
25	40	24	31	17	13	0	0	4	4	1	1	0	1	2	1	1	2	0	1	0	4	4	4	4	0	0	0	1	72
12	42	29	37	3	17	0	10	1	5	2	2	0	2	1	1	0	1	1	2	0	4	4	4	4	0	1	0	0	17
23	24	28	45	7	0	23	0	4	2	4	0	0	0	1	3	1	2	1	0	1	4	3	4	3	0	0	0	1	37
10	31	38	41	5	11	4	10	3	2	3	2	0	2	2	0	0	0	1	3	0	4	4	4	4	1	0	0	0	54
18	23	38	41	6	0	14	10	2	3	4	1	0	1	2	1	0	1	1	2	1	4	4	4	4	1	0	0	0	56
50	14	28	28	21	0	0	9	2	1	3	4	2	0	1	1	2	1	1	0	1	4	4	4	3	0	0	1	0	62
51	18	19	32	11	4	12	3	2	3	2	3	2	1	0	1	2	0	1	1	1	3	4	4	4	0	1	0	0	69
36	31	34	19	11	14	3	2	3	3	2	2	2	1	1	0	1	1	1	1	1	4	4	4	4	0	1	0	0	61
37	37	32	14	13	3	10	4	4	1	1	4	1	2	1	0	2	1	1	0	1	4	4	4	4	0	0	1	0	71
52	37	20	11	25	3	0	2	3	2	3	2	2	2	0	0	2	1	1	0	1	3	4	4	3	0	0	0	1	88
26	29	22	43	12	0	15	3	2	2	3	3	1	1	1	1	1	1	0	2	1	4	4	4	4	0	0	1	0	52
49	33	23	15	17	0	3	10	5	1	1	3	3	1	0	0	1	1	1	1	1	4	4	4	4	1	0	0	0	94
23	33	35	29	0	15	3	12	0	4	3	3	1	1	2	0	0	1	1	2	0	3	4	4	4	0	0	1	0	57
20	41	40	19	0	3	13	14	1	1	2	6	1	2	1	0	0	1	2	1	1	4	4	4	3	0	0	0	1	19
66	23	16	15	13	3	4	10	3	2	3	2	3	1	0	0	2	0	1	1	1	3	4	4	4	0	0	0	1	61
39	34	18	29	14	3	11	2	3	2	2	3	1	1	1	1	2	1	0	1	1	4	4	4	3	0	1	0	0	82
32	40	38	10	3	4	21	2	2	2	3	3	2	1	1	0	0	2	2	0	1	4	4	4	4	1	0	0	0	74
40	37	23	20	11	2	7	10	1	1	4	4	2	2	0	0	1	1	1	1	1	4	4	3	3	1	0	0	0	41
30	42	19	29	11	3	0	16	3	3	0	4	1	2	0	1	1	1	1	1	1	4	4	3	4	0	1	0	0	23
22	21	36	41	6	11	10	3	3	3	3	1	1	1	1	1	0	1	2	1	0	4	4	3	4	0	0	0	1	77
46	22	16	36	21	5	0	4	4	4	1	1	1	0	1	2	3	1	0	0	1	3	4	4	4	0	0	1	0	64
13	31	26	50	0	17	2	11	2	4	3	1	0	1	0	3	1	1	1	1	0	4	4	4	4	0	0	1	0	29
13	21	61	25	7	11	12	0	3	4	3	0	0	1	3	0	0	1	2	1	0	4	4	4	3	0	1	0	0	50
33	37	27	23	3	0	14	13	2	1	5	2	1	1	1	1	1	2	1	0	0	4	4	4	4	1	0	0	0	94
16	47	16	41	0	17	3	10	0	4	3	3	1	2	0	1	0	1	0	3	0	3	4	4	4	0	0	0	1	28
18	54	18	30	0	16	0	14	4	4	0	2	1	1	0	2	0	3	1	0	0	3	3	3	4	0	0	0	1	50
27	26	32	35	2	3	10	15	2	3	3	2	1	0	2	1	0	1	1	2	0	4	4	4	4	1	0	0	0	40
35	24	32	29	24	6	0	0	4	4	1	1	2	0	2	0	1	1	0	2	1	4	3	4	4	0	0	1	0	51
34	20	36	30	15	3	12	0	3	4	3	0	1	1	1	1	1	0	2	1	1	4	4	4	3	1	0	0	0	63
27	29	16	48	12	11	0	7	4	2	1	3	0	2	0	2	2	0	1	1	0	4	4	4	4	0	1	0	0	16
33	26	38	23	20	0	10	0	4	2	2	2	1	1	1	1	1	1	2	0	1	4	4	4	4	0	0	1	0	77
25	43	18	34	12	3	0	15	4	1	1	4	0	2	0	2	2	1	1	0	0	4	4	4	4	0	1	0	0	29
53	7	36	24	2	0	25	3	2	2	4	2	2	0	2	0	2	0	1	1	1	4	4	4	4	0	1	0	0	59
37	23	14	46	10	0	11	9	3	0	2	5	2	0	1	1	1	1	0	2	1	4	3	3	4	0	0	0	1	53
29	24	42	25	0	10	15	5	1	3	4	2	1	1	2	0	1	1	1	1	1	4	4	4	4	0	0	1	0	74
23	21	42	34	11	15	0	4	4	5	0	1	1	0	2	1	1	1	1	1	1	4	4	3	4	0	0	0	1	38
37	37	24	22	12	18	0	0	3	3	2	2	0	2	2	0	2	0	0	2	0	4	4	4	4	1	0	0	0	65
18	36	28	38	12	0	15	3	4	1	3	2	0	1	2	1	1	2	0	1	1	4	4	4	4	0	0	1	0	62
38	20	11	51	3	14	2	11	2	2	4	2	2	0	0	2	1	1	0	2	0	4	4	4	4	0	1	0	0	73
28	22	36	34	3	2	11	14	3	1	2	4	2	0	2	0	0	1	1	2	1	4	3	4	4	0	0	0	1	62
14	39	29	38	0	11	10	9	2	3	2	3	1	1	0	2	0	2	2	0	0	3	4	4	4	1	0	0	0	25
28	10	28	54	11	3	4	12	2	2	3	3	2	0	1	1	0	0	1	3	1	4	4	4	4	0	0	1	0	94
23	37	8	52	0	16	4	10	1	4	3	2	1	2	0	1	0	1	0	3	0	4	4	4	4	1	0	0	0	0
11	56	12	41	0	14	5	11	2	2	4	2	0	2	0	2	0	3	0	1	0	4	4	4	4	0	1	0	0	33
41	5	50	24	0	3	21	6	0	2	5	3	1	0	2	1	2	0	2	0	1	3	4	4	4	0	0	0	1	100
30	63	23	4	0	12	18	0	2	2	4	2	2	1	1	0	0	4	0	0	1	4	4	4	4	0	0	0	1	76
29	15	43	33	14	2	14	0	3	4	2	1	1	0	2	1	0	1	1	2	1	4	3	4	3	0	1	0	0	54
51	18	13	38	10	5	0	15	2	2	3	3	2	0	0	2	2	0	1	1	0	4	4	3	3	0	0	1	0	61
22	37	22	39	3	10	4	13	1	4	2	3	0	2	1	1	1	1	0	2	0	4	4	4	4	1	0	0	0	13
44	48	14	14	24	2	4	0	3	3	2	2	2	2	0	0	1	2	0	1	1	4	4	4	4	0	0	1	0	63
38	27	12	43	0	10	6	14	2	2	4	2	1	0	0	3	2	2	0	0	0	4	4	4	3	1	0	0	0	38
31	40	23	26	0	23	3	4	2	3	3	2	1	1	0	2	1	2	1	0	0	4	4	4	4	0	0	0	1	52
12	12	41	55	2	0	14	14	4	2	2	2	0	0	2	2	1	0	1	2	1	4	4	4	4	0	0	0	1	81
40	23	25	32	11	3	2	14	1	3	2	4	2	0	1	1	1	2	0	1	1	4	4	4	4	0	1	0	0	64
32	13	34	41	15	2	10	3	5	2	1	2	1	0	1	2	1	0	2	1	1	4	4	4	4	1	0	0	0	77
47	18	26	29	10	0	6	14	2	4	2	2	2	0	1	1	2	1	0	1	0	4	4	4	4	0	1	0	0	75
25	39	31	25	3	11	16	0	2	3	5	0	0	2	1	1	1	1	1	1	0	4	4	3	3	1	0	0	0	88
23	37	35	25	2	15	3	10	2	3	3	2	1	1	2	0	0	1	1	2	0	4	4	4	4	0	0	1	0	65
24	8	38	50	2	3	11	14	3	3	2	2	0	0	2	2	1	0	1	2	1	4	4	3	4	0	1	0	0	65
15	30	49	26	2	7	10	11	3	2	2	3	0	0	2	2	0	2	2	0	0	4	4	4	4	0	0	1	0	83
33	27	32	28	11	14	2	3	1	4	2	3	1	1	1	1	1	1	1	1	1	4	4	4	4	0	1	0	0	52
48	12	18	42	28	0	2	0	5	3	2	0	1	0	0	3	3	0	1	0	1	3	4	4	3	0	0	0	1	92
29	31	39	21	0	14	10	6	1	2	2	5	1	1	1	1	1	1	2	0	0	4	4	4	4	0	0	0	1	44
27	21	35	37	14	0	14	2	5	1	3	1	0	1	2	1	1	1	1	1	1	4	4	4	4	0	0	1	0	74
20	26	42	32	14	10	4	2	3	2	2	3	1	0	1	2	0	2	2	0	1	4	4	4	4	1	0	0	0	61
27	23	45	25	9	10	11	0	5	1	2	2	0	0	3	1	1	2	0	1	1	3	4	4	4	0	0	1	0	76
23	33	36	28	4	14	0	12	1	3	2	4	0	1	2	1	1	1	1	1	0	4	4	4	4	1	0	0	0	32
39	28	24	29	11	3	14	2	1	1	4	4	2	1	0	1	1	1	1	1	1	4	4	4	4	0	0	0	1	62
31	28	39	22	0	15	11	4	3	4	1	2	1	1	2	0	1	1	1	1	1	4	4	4	4	0	1	0	0	41
35	45	25	15	12	3	11	4	2	3	2	3	0	2	1	1	2	2	0	0	1	4	4	4	4	0	0	0	1	33
21	28	31	40	6	11	0	13	3	2	2	3	0	1	1	2	1	1	1	1	0	4	4	4	4	0	1	0	0	35
19	43	12	46	5	0	4	21	4	0	2	4	0	2	0	2	1	1	0	2	0	4	3	4	4	1	0	0	0	32
22	66	10	22	7	21	0	2	4	2	3	1	1	3	0	0	0	3	0	1	0	4	4	4	4	0	0	1	0	38
46	24	32	18	11	0	14	5	2	2	3	3	2	1	1	0	1	1	1	1	1	4	4	4	4	1	0	0	0	92
11	32	29	48	0	6	0	24	2	3	1	4	0	1	2	1	0	1	0	3	0	4	4	4	4	0	1	0	0	35
29	26	19	46	0	10	5	15	1	3	3	3	2	0	0	2	0	2	1	1	0	4	4	3	4	0	1	0	0	60
16	58	22	24	2	0	10	18	1	1	2	6	0	3	0	1	1	2	1	0	0	4	4	4	4	0	0	0	1	31
23	19	26	52	4	14	10	2	2	3	3	2	0	1	1	2	1	0	1	2	0	4	4	4	4	0	0	1	0	33
20	29	22	49	0	13	4	13	3	2	2	3	0	2	0	2	1	0	1	2	0	4	4	4	4	0	0	0	1	50
14	35	28	43	0	10	4	16	1	3	1	5	0	1	1	2	1	2	0	1	0	4	4	4	4	0	0	1	0	15
22	35	41	22	3	12	4	11	3	4	2	1	1	0	1	2	0	2	2	0	0	4	4	4	4	1	0	0	0	46
4	23	60	33	0	11	19	0	1	5	4	0	0	1	1	2	0	0	4	0	0	4	4	4	3	0	0	1	0	48
12	37	34	37	0	11	7	12	1	1	4	4	0	1	1	2	1	1	1	1	0	4	4	4	4	0	0	0	1	39
23	41	29	27	0	16	0	14	1	3	1	5	1	2	0	1	0	1	2	1	0	4	4	4	3	1	0	0	0	19
42	20	29	29	4	2	14	10	2	3	4	1	2	1	1	0	1	0	1	2	1	4	4	4	4	0	0	0	1	94
13	47	29	31	7	0	2	21	4	0	2	4	0	1	2	1	0	3	0	1	0	4	3	4	4	0	1	0	0	31
24	28	39	29	14	2	11	3	3	2	2	3	0	1	2	1	1	1	1	1	1	4	4	4	3	1	0	0	0	109
15	39	27	39	2	25	3	0	2	4	2	2	0	2	0	2	0	1	2	1	0	4	3	4	4	0	0	1	0	42
